LECROYHDO9404,30214,Waveform
-0.136243
-0.130997
-0.135776
-0.137231
-0.127015
-0.122676
-0.137726
-0.154258
-0.151292
-0.139621
-0.141049
-0.150798
-0.148683
-0.135089
-0.128004
-0.132453
-0.136957
-0.135748
-0.134238
-0.135446
-0.136462
-0.136215
-0.135803
-0.13476
-0.134595
-0.139675
-0.147585
-0.147997
-0.13822
-0.129954
-0.132535
-0.139648
-0.141296
-0.138522
-0.137094
-0.136243
-0.133771
-0.133524
-0.138302
-0.142586
-0.141323
-0.13833
-0.138055
-0.137067
-0.132645
-0.131547
-0.139428
-0.148958
-0.148875
-0.140499
-0.135034
-0.138165
-0.145305
-0.149837
-0.149342
-0.14558
-0.143026
-0.144234
-0.145003
-0.139428
-0.131217
-0.13108
-0.140362
-0.147585
-0.145992
-0.143355
-0.1472
-0.151484
-0.147777
-0.140252
-0.137918
-0.139126
-0.135062
-0.12523
-0.118529
-0.121221
-0.130695
-0.139895
-0.142916
-0.139154
-0.13476
-0.135913
-0.139456
-0.137341
-0.131382
-0.13259
-0.142339
-0.146898
-0.13789
-0.125752
-0.12394
-0.130338
-0.134815
-0.135611
-0.136957
-0.13789
-0.134979
-0.130942
-0.129954
-0.129707
-0.126741
-0.125093
-0.130393
-0.139483
-0.143822
-0.140417
-0.134156
-0.131876
-0.137588
-0.148354
-0.153269
-0.144481
-0.130366
-0.127262
-0.135556
-0.138275
-0.128196
-0.12015
-0.12696
-0.138961
-0.140032
-0.132041
-0.128581
-0.134485
-0.144372
-0.153983
-0.160382
-0.158295
-0.147804
-0.138769
-0.13844
-0.141653
-0.141104
-0.138302
-0.136819
-0.134979
-0.132947
-0.135172
-0.139456
-0.136984
-0.130036
-0.132178
-0.14385
-0.147392
-0.135831
-0.125422
-0.127565
-0.131656
-0.129322
-0.131382
-0.143932
-0.151567
-0.14363
-0.133908
-0.135089
-0.13671
-0.129075
-0.124901
-0.135227
-0.146623
-0.144838
-0.139099
-0.141406
-0.143575
-0.137286
-0.133991
-0.142669
-0.149809
-0.143822
-0.137478
-0.142916
-0.147118
-0.13605
-0.122896
-0.126219
-0.138357
-0.140444
-0.133469
-0.130283
-0.130146
-0.12512
-0.121468
-0.131245
-0.149315
-0.158872
-0.155768
-0.150029
-0.147035
-0.143191
-0.139401
-0.143163
-0.154423
-0.160849
-0.153077
-0.137314
-0.127839
-0.130915
-0.141049
-0.150029
-0.153709
-0.150853
-0.14212
-0.132837
-0.131135
-0.138934
-0.148189
-0.149782
-0.143273
-0.134979
-0.129652
-0.128169
-0.13075
-0.136764
-0.142257
-0.142696
-0.138769
-0.135721
-0.136078
-0.136847
-0.135666
-0.134897
-0.136407
-0.136929
-0.134293
-0.134128
-0.141241
-0.147859
-0.142229
-0.128718
-0.124873
-0.135803
-0.146541
-0.145552
-0.140307
-0.140142
-0.139373
-0.130942
-0.124022
-0.131656
-0.148683
-0.158103
-0.155054
-0.149425
-0.147502
-0.144976
-0.138659
-0.133551
-0.13443
-0.138165
-0.13811
-0.132727
-0.1274
-0.128828
-0.137204
-0.145058
-0.145607
-0.141131
-0.138604
-0.138687
-0.136545
-0.132673
-0.133551
-0.139566
-0.142751
-0.140005
-0.137863
-0.139566
-0.138577
-0.131547
-0.126933
-0.131876
-0.139923
-0.141351
-0.137616
-0.13627
-0.138989
-0.142971
-0.147859
-0.152748
-0.15305
-0.148051
-0.144729
-0.146486
-0.146129
-0.138522
-0.132261
-0.138083
-0.151731
-0.158679
-0.152638
-0.140444
-0.131409
-0.129295
-0.13248
-0.13616
-0.136133
-0.133908
-0.134815
-0.138659
-0.138687
-0.13259
-0.127894
-0.131162
-0.138907
-0.143355
-0.14157
-0.135227
-0.128169
-0.12718
-0.13649
-0.148189
-0.148463
-0.137314
-0.130393
-0.135062
-0.13844
-0.129322
-0.118886
-0.124818
-0.142834
-0.151484
-0.142806
-0.131849
-0.133249
-0.1419
-0.143877
-0.137424
-0.134046
-0.140939
-0.150248
-0.14915
-0.136957
-0.126246
-0.126301
-0.131849
-0.133277
-0.131876
-0.135089
-0.140637
-0.138852
-0.130366
-0.127345
-0.133908
-0.140115
-0.139978
-0.139483
-0.140774
-0.135089
-0.12155
-0.115866
-0.127565
-0.143548
-0.14742
-0.14179
-0.137863
-0.136462
-0.133826
-0.133799
-0.139264
-0.142971
-0.139868
-0.137286
-0.140362
-0.140417
-0.130997
-0.122209
-0.124873
-0.132453
-0.133304
-0.129762
-0.130421
-0.133826
-0.13421
-0.134128
-0.138385
-0.143053
-0.142532
-0.139264
-0.137204
-0.13487
-0.13303
-0.137863
-0.148189
-0.152253
-0.145525
-0.138907
-0.14017
-0.142284
-0.139264
-0.137396
-0.140142
-0.138632
-0.129624
-0.125972
-0.135034
-0.142998
-0.137039
-0.127976
-0.132645
-0.146019
-0.150248
-0.142367
-0.134732
-0.134101
-0.1366
-0.139758
-0.144481
-0.147173
-0.142339
-0.13259
-0.126905
-0.129981
-0.13833
-0.144619
-0.142449
-0.132563
-0.125587
-0.130805
-0.141351
-0.142669
-0.136243
-0.13822
-0.151484
-0.158927
-0.151429
-0.1419
-0.141323
-0.142257
-0.137808
-0.135886
-0.140884
-0.142504
-0.136929
-0.13627
-0.143355
-0.141515
-0.125862
-0.118035
-0.13075
-0.144729
-0.142175
-0.13649
-0.144124
-0.152418
-0.14385
-0.130421
-0.133771
-0.147557
-0.14926
-0.136819
-0.127015
-0.126603
-0.128636
-0.130915
-0.136792
-0.142641
-0.14201
-0.138165
-0.137973
-0.138659
-0.133908
-0.127729
-0.129542
-0.138742
-0.144976
-0.141845
-0.133112
-0.127208
-0.130036
-0.139373
-0.144838
-0.139593
-0.131794
-0.13421
-0.142861
-0.141186
-0.12751
-0.120177
-0.1288
-0.139318
-0.13789
-0.131794
-0.132837
-0.136133
-0.132261
-0.12707
-0.131739
-0.141708
-0.143191
-0.134732
-0.127208
-0.126658
-0.129707
-0.133194
-0.136682
-0.137918
-0.134979
-0.131107
-0.129981
-0.129569
-0.127015
-0.125395
-0.129459
-0.137671
-0.144289
-0.146074
-0.143191
-0.137753
-0.134705
-0.138522
-0.146239
-0.149891
-0.148106
-0.146733
-0.146486
-0.140911
-0.130723
-0.126768
-0.132975
-0.139456
-0.139071
-0.137643
-0.139703
-0.138687
-0.131272
-0.12718
-0.133002
-0.14017
-0.140115
-0.138083
-0.13984
-0.139071
-0.131107
-0.125807
-0.132425
-0.143932
-0.149177
-0.148738
-0.146239
-0.137533
-0.122621
-0.115536
-0.126329
-0.143383
-0.148601
-0.141735
-0.135693
-0.135666
-0.136655
-0.136188
-0.136215
-0.136243
-0.135034
-0.135172
-0.137918
-0.13833
-0.133359
-0.128883
-0.130805
-0.135199
-0.13487
-0.130558
-0.128471
-0.130997
-0.136325
-0.142092
-0.144783
-0.141268
-0.134265
-0.130311
-0.130146
-0.130119
-0.132947
-0.144234
-0.156785
-0.155604
-0.142779
-0.137671
-0.14536
-0.146843
-0.13259
-0.122841
-0.13649
-0.158707
-0.16203
-0.146047
-0.133716
-0.137149
-0.147063
-0.151594
-0.148463
-0.141076
-0.134952
-0.134732
-0.137698
-0.136353
-0.131766
-0.133359
-0.141076
-0.143053
-0.136902
-0.135584
-0.143383
-0.145854
-0.135529
-0.12751
-0.134842
-0.146541
-0.14709
-0.140664
-0.13855
-0.138138
-0.13248
-0.127427
-0.131327
-0.139071
-0.141543
-0.140005
-0.138055
-0.132425
-0.124077
-0.12394
-0.134732
-0.142312
-0.137726
-0.131656
-0.133799
-0.136133
-0.130997
-0.127427
-0.133524
-0.140335
-0.139181
-0.137533
-0.141625
-0.141158
-0.129377
-0.120205
-0.126823
-0.139016
-0.140225
-0.13303
-0.129707
-0.131602
-0.13432
-0.139895
-0.147887
-0.148271
-0.138083
-0.130695
-0.13454
-0.137945
-0.130146
-0.121193
-0.124626
-0.135227
-0.140939
-0.142889
-0.146816
-0.147722
-0.139978
-0.131519
-0.131739
-0.135529
-0.133689
-0.129295
-0.129954
-0.133359
-0.133908
-0.134293
-0.138412
-0.142284
-0.141818
-0.140197
-0.138687
-0.132508
-0.123802
-0.123994
-0.134485
-0.141021
-0.136984
-0.134677
-0.142229
-0.148491
-0.144811
-0.141845
-0.149123
-0.156592
-0.153434
-0.14742
-0.147832
-0.1472
-0.137808
-0.129267
-0.131931
-0.138769
-0.13995
-0.13855
-0.138357
-0.134705
-0.130283
-0.137396
-0.152391
-0.153874
-0.139566
-0.135007
-0.149095
-0.155082
-0.137204
-0.121276
-0.131684
-0.150413
-0.150276
-0.139648
-0.140829
-0.149013
-0.146651
-0.138357
-0.139126
-0.144317
-0.140417
-0.131739
-0.130283
-0.133277
-0.132727
-0.133304
-0.140197
-0.144536
-0.138989
-0.13237
-0.132645
-0.13303
-0.130201
-0.135364
-0.15132
-0.159805
-0.150166
-0.139264
-0.143191
-0.150221
-0.144097
-0.13465
-0.140142
-0.154313
-0.156455
-0.144262
-0.133826
-0.133414
-0.137012
-0.139868
-0.142971
-0.144893
-0.142477
-0.138165
-0.136325
-0.136023
-0.134732
-0.13443
-0.137121
-0.140307
-0.142092
-0.144372
-0.145909
-0.141323
-0.131821
-0.127317
-0.131931
-0.138165
-0.140417
-0.142669
-0.146596
-0.14569
-0.138769
-0.135831
-0.141296
-0.144729
-0.138495
-0.131162
-0.131959
-0.135227
-0.132535
-0.128718
-0.131464
-0.135721
-0.133112
-0.128526
-0.131602
-0.137918
-0.134513
-0.122594
-0.118914
-0.132041
-0.149727
-0.154807
-0.145717
-0.13487
-0.131547
-0.133524
-0.134677
-0.134403
-0.136215
-0.140472
-0.143246
-0.142916
-0.142779
-0.144921
-0.14525
-0.139566
-0.132068
-0.131574
-0.139401
-0.147173
-0.148381
-0.145552
-0.144042
-0.144262
-0.143575
-0.140801
-0.135584
-0.129048
-0.126439
-0.131876
-0.139401
-0.13855
-0.130833
-0.128581
-0.134348
-0.13638
-0.130119
-0.127153
-0.134567
-0.141763
-0.139126
-0.133496
-0.132865
-0.131547
-0.124351
-0.119848
-0.125285
-0.132535
-0.132892
-0.13119
-0.132316
-0.130201
-0.123335
-0.123912
-0.136407
-0.144756
-0.137176
-0.125889
-0.125862
-0.131629
-0.132398
-0.132645
-0.139675
-0.1472
-0.148079
-0.147283
-0.147777
-0.141708
-0.129322
-0.126054
-0.13616
-0.14212
-0.135117
-0.130503
-0.137012
-0.13855
-0.126027
-0.118502
-0.130256
-0.144591
-0.143795
-0.138632
-0.142943
-0.145992
-0.136298
-0.127894
-0.135474
-0.146678
-0.145168
-0.139456
-0.142065
-0.142586
-0.128608
-0.114053
-0.118365
-0.134156
-0.141158
-0.138412
-0.137753
-0.138742
-0.133689
-0.127674
-0.13108
-0.14006
-0.142889
-0.138989
-0.136188
-0.135968
-0.135199
-0.135364
-0.13811
-0.13833
-0.13292
-0.128745
-0.131684
-0.135693
-0.133084
-0.128004
-0.129487
-0.137451
-0.144481
-0.146239
-0.142998
-0.137231
-0.13465
-0.13984
-0.14709
-0.145882
-0.13811
-0.13671
-0.142696
-0.141131
-0.127262
-0.118392
-0.127647
-0.143108
-0.147228
-0.14157
-0.137616
-0.136545
-0.134156
-0.133744
-0.138769
-0.142889
-0.140664
-0.137835
-0.139236
-0.138522
-0.131519
-0.127208
-0.132645
-0.139813
-0.139813
-0.137671
-0.139923
-0.14028
-0.132068
-0.122978
-0.123363
-0.130311
-0.135309
-0.137561
-0.138083
-0.132947
-0.123747
-0.122566
-0.13443
-0.146733
-0.147475
-0.14168
-0.13855
-0.136545
-0.132892
-0.133387
-0.14028
-0.144152
-0.139346
-0.133634
-0.132151
-0.128416
-0.122182
-0.126356
-0.14363
-0.155961
-0.151896
-0.143575
-0.142312
-0.139373
-0.128416
-0.123885
-0.136298
-0.149727
-0.145635
-0.13086
-0.122402
-0.122319
-0.126054
-0.136298
-0.149946
-0.150853
-0.13487
-0.122731
-0.129185
-0.139813
-0.137478
-0.130421
-0.13303
-0.139813
-0.139895
-0.138055
-0.140664
-0.139346
-0.129322
-0.124654
-0.135172
-0.147063
-0.145854
-0.139456
-0.139868
-0.14157
-0.137973
-0.138742
-0.150303
-0.158652
-0.151896
-0.141296
-0.140252
-0.141927
-0.137369
-0.136407
-0.148793
-0.16225
-0.161124
-0.1511
-0.14558
-0.143438
-0.139318
-0.139428
-0.147997
-0.153214
-0.14536
-0.134073
-0.131327
-0.133002
-0.132123
-0.133496
-0.14006
-0.142696
-0.13811
-0.137369
-0.143026
-0.140252
-0.126054
-0.122017
-0.139154
-0.155576
-0.150358
-0.135693
-0.132975
-0.139154
-0.140417
-0.138275
-0.139264
-0.137973
-0.131025
-0.129048
-0.135309
-0.134156
-0.119408
-0.110895
-0.122292
-0.136957
-0.136902
-0.131794
-0.135501
-0.138632
-0.129569
-0.120809
-0.127647
-0.13984
-0.139895
-0.132316
-0.130942
-0.133881
-0.133304
-0.133908
-0.140499
-0.143767
-0.137616
-0.134018
-0.142147
-0.150496
-0.146623
-0.136957
-0.131162
-0.126851
-0.124022
-0.131409
-0.144262
-0.14201
-0.123775
-0.117184
-0.133744
-0.14764
-0.139868
-0.130146
-0.138769
-0.149754
-0.142175
-0.129542
-0.134677
-0.150221
-0.155411
-0.150798
-0.146926
-0.139099
-0.122017
-0.11062
-0.118859
-0.134842
-0.140142
-0.136078
-0.131245
-0.123747
-0.115316
-0.11971
-0.137835
-0.148354
-0.141982
-0.137863
-0.146898
-0.149232
-0.132068
-0.118694
-0.131217
-0.151841
-0.152171
-0.137506
-0.131107
-0.134567
-0.133963
-0.129267
-0.129734
-0.133441
-0.134293
-0.135693
-0.139456
-0.137424
-0.129652
-0.13108
-0.144866
-0.151869
-0.142532
-0.133826
-0.137149
-0.137478
-0.125368
-0.120397
-0.13811
-0.159421
-0.159805
-0.146349
-0.139346
-0.138192
-0.132343
-0.127043
-0.131931
-0.139648
-0.139483
-0.137286
-0.140527
-0.14017
-0.128883
-0.121523
-0.134403
-0.15673
-0.164749
-0.154478
-0.141296
-0.135858
-0.137314
-0.141818
-0.144317
-0.139483
-0.131409
-0.131986
-0.14157
-0.145058
-0.136298
-0.129295
-0.134595
-0.14168
-0.138714
-0.132206
-0.132343
-0.134375
-0.131409
-0.130942
-0.140911
-0.151457
-0.148491
-0.135748
-0.128114
-0.130476
-0.136957
-0.142504
-0.144152
-0.139236
-0.132178
-0.13303
-0.141296
-0.143932
-0.137039
-0.133908
-0.141955
-0.149287
-0.145662
-0.139428
-0.140087
-0.14157
-0.137945
-0.13822
-0.149068
-0.15846
-0.153736
-0.142037
-0.137231
-0.139511
-0.14212
-0.144536
-0.145717
-0.139483
-0.129185
-0.130009
-0.143987
-0.151814
-0.142696
-0.132178
-0.134677
-0.140554
-0.137588
-0.134293
-0.141323
-0.149232
-0.145964
-0.138934
-0.13984
-0.143108
-0.139538
-0.135529
-0.139566
-0.144124
-0.139538
-0.132041
-0.131162
-0.133139
-0.13248
-0.134485
-0.141268
-0.141268
-0.12924
-0.12026
-0.12696
-0.138824
-0.140225
-0.134183
-0.131052
-0.129542
-0.125368
-0.124818
-0.132673
-0.14028
-0.14006
-0.138275
-0.140197
-0.138824
-0.13119
-0.128333
-0.134897
-0.137753
-0.129185
-0.122292
-0.1274
-0.133496
-0.130009
-0.126933
-0.134485
-0.142477
-0.139126
-0.132206
-0.132865
-0.135584
-0.13237
-0.129432
-0.132673
-0.134403
-0.13075
-0.132727
-0.14363
-0.146788
-0.134046
-0.125148
-0.137231
-0.154835
-0.153736
-0.137945
-0.129322
-0.132782
-0.136133
-0.135117
-0.13627
-0.139181
-0.135913
-0.126494
-0.119793
-0.119683
-0.121935
-0.124324
-0.128745
-0.134046
-0.135941
-0.134924
-0.136627
-0.142394
-0.145827
-0.141515
-0.133167
-0.129075
-0.131574
-0.135034
-0.134046
-0.130421
-0.12935
-0.130558
-0.128498
-0.122374
-0.11982
-0.125587
-0.132178
-0.130119
-0.123665
-0.125093
-0.134787
-0.140884
-0.139236
-0.138467
-0.141515
-0.139401
-0.130146
-0.126603
-0.134952
-0.142339
-0.13789
-0.130421
-0.131849
-0.138165
-0.140856
-0.142586
-0.147063
-0.14742
-0.139236
-0.131711
-0.132425
-0.134293
-0.131107
-0.13119
-0.140801
-0.149425
-0.146486
-0.139401
-0.139264
-0.142394
-0.140774
-0.137835
-0.138879
-0.13833
-0.131766
-0.127757
-0.133112
-0.137918
-0.131299
-0.121358
-0.123225
-0.135803
-0.144893
-0.143136
-0.13454
-0.125368
-0.120726
-0.124049
-0.131464
-0.134293
-0.132453
-0.134897
-0.141735
-0.140527
-0.128498
-0.122402
-0.134815
-0.154725
-0.164062
-0.160382
-0.151374
-0.140692
-0.132343
-0.135007
-0.148518
-0.157883
-0.153187
-0.143136
-0.138302
-0.135831
-0.131602
-0.131794
-0.139675
-0.146459
-0.146816
-0.14709
-0.148271
-0.140774
-0.127372
-0.127839
-0.146431
-0.158734
-0.148628
-0.134073
-0.135913
-0.14363
-0.137314
-0.12372
-0.123445
-0.136105
-0.143767
-0.140362
-0.134732
-0.131547
-0.128443
-0.126796
-0.129679
-0.133744
-0.134842
-0.135748
-0.138577
-0.138275
-0.132727
-0.129295
-0.13248
-0.135474
-0.132947
-0.130476
-0.132123
-0.131382
-0.124351
-0.119848
-0.125011
-0.1327
-0.133908
-0.131574
-0.131327
-0.130009
-0.125203
-0.124571
-0.133249
-0.14212
-0.141049
-0.134183
-0.130723
-0.129679
-0.126246
-0.124626
-0.13108
-0.140856
-0.14352
-0.136929
-0.127235
-0.120562
-0.121166
-0.129981
-0.139483
-0.139126
-0.130942
-0.128443
-0.135089
-0.138028
-0.130393
-0.123198
-0.125862
-0.131409
-0.132123
-0.133634
-0.140829
-0.145031
-0.139346
-0.132151
-0.132261
-0.134375
-0.132508
-0.133084
-0.140637
-0.145003
-0.13822
-0.130173
-0.132618
-0.139895
-0.140911
-0.138
-0.13844
-0.138632
-0.1327
-0.127153
-0.131135
-0.139813
-0.142065
-0.138357
-0.136929
-0.138165
-0.135529
-0.12913
-0.126796
-0.133304
-0.145827
-0.157224
-0.159476
-0.148738
-0.131986
-0.122374
-0.124406
-0.130256
-0.133359
-0.135638
-0.138083
-0.13649
-0.131959
-0.133249
-0.141543
-0.14536
-0.138659
-0.131464
-0.13281
-0.135996
-0.132233
-0.12729
-0.131052
-0.13973
-0.142339
-0.138659
-0.136902
-0.138028
-0.135556
-0.129432
-0.127565
-0.132892
-0.13833
-0.137341
-0.132727
-0.132123
-0.138357
-0.146926
-0.1511
-0.148354
-0.142175
-0.137973
-0.137259
-0.137204
-0.135144
-0.131382
-0.127812
-0.126274
-0.128306
-0.133222
-0.136902
-0.136325
-0.134485
-0.135913
-0.138495
-0.136847
-0.133139
-0.135034
-0.141104
-0.13995
-0.129102
-0.123225
-0.134128
-0.151979
-0.157471
-0.146761
-0.133277
-0.128526
-0.131382
-0.134815
-0.134622
-0.131107
-0.127894
-0.128086
-0.129899
-0.129157
-0.126768
-0.127427
-0.130805
-0.132673
-0.134595
-0.139813
-0.140774
-0.127867
-0.111993
-0.116415
-0.140609
-0.156318
-0.148738
-0.136462
-0.136764
-0.13844
-0.128114
-0.118749
-0.1274
-0.144317
-0.148518
-0.138879
-0.128498
-0.122374
-0.119875
-0.124516
-0.133634
-0.133689
-0.121688
-0.114547
-0.121633
-0.128224
-0.12199
-0.114657
-0.119573
-0.129048
-0.132508
-0.135638
-0.142751
-0.142037
-0.128663
-0.120287
-0.129322
-0.140527
-0.137396
-0.129871
-0.133496
-0.141461
-0.139703
-0.132618
-0.131547
-0.133716
-0.132755
-0.134293
-0.141488
-0.141927
-0.128636
-0.118172
-0.12729
-0.145031
-0.148985
-0.137863
-0.127922
-0.126658
-0.128938
-0.132316
-0.137835
-0.140389
-0.134018
-0.124324
-0.122154
-0.127372
-0.129871
-0.125038
-0.118941
-0.118557
-0.123802
-0.128883
-0.128224
-0.122841
-0.120781
-0.126384
-0.131766
-0.128608
-0.124434
-0.132206
-0.145058
-0.142504
-0.124956
-0.117898
-0.132755
-0.148106
-0.143493
-0.129048
-0.124461
-0.129295
-0.133469
-0.138302
-0.147337
-0.152226
-0.146733
-0.140362
-0.140829
-0.139373
-0.129652
-0.124434
-0.13443
-0.147365
-0.146733
-0.136764
-0.130668
-0.128773
-0.125862
-0.125944
-0.132206
-0.136105
-0.131931
-0.128745
-0.133277
-0.136462
-0.131135
-0.1274
-0.134265
-0.142147
-0.139538
-0.132453
-0.131492
-0.133799
-0.133084
-0.133744
-0.139621
-0.143191
-0.139538
-0.137231
-0.141268
-0.140966
-0.129514
-0.12026
-0.126411
-0.138659
-0.140499
-0.133634
-0.130338
-0.130915
-0.127208
-0.120891
-0.12144
-0.129899
-0.138083
-0.14006
-0.135419
-0.126274
-0.119051
-0.121907
-0.133332
-0.141598
-0.140554
-0.135941
-0.131711
-0.124571
-0.116992
-0.118584
-0.127592
-0.129295
-0.121276
-0.119491
-0.129569
-0.135144
-0.127784
-0.124077
-0.136819
-0.151979
-0.153517
-0.148628
-0.148958
-0.147859
-0.137671
-0.129377
-0.133551
-0.140225
-0.138
-0.135089
-0.140856
-0.145086
-0.137094
-0.128251
-0.133167
-0.144591
-0.147859
