LECROYHDO9404,30214,Waveform
-0.130421
-0.137781
-0.140664
-0.127153
-0.114026
-0.12004
-0.135666
-0.140664
-0.134732
-0.129844
-0.127922
-0.126054
-0.129844
-0.141818
-0.148711
-0.139291
-0.123143
-0.11592
-0.117321
-0.119106
-0.122511
-0.131519
-0.140142
-0.141378
-0.139099
-0.138852
-0.137451
-0.133057
-0.133194
-0.140774
-0.14514
-0.138934
-0.131464
-0.132535
-0.135666
-0.131656
-0.126878
-0.131986
-0.14168
-0.142147
-0.133002
-0.12696
-0.130833
-0.138742
-0.143026
-0.142092
-0.138632
-0.136407
-0.137231
-0.137616
-0.132398
-0.124516
-0.123912
-0.133002
-0.141488
-0.140554
-0.134156
-0.130173
-0.128855
-0.127262
-0.12707
-0.130201
-0.133689
-0.135007
-0.136188
-0.137533
-0.136215
-0.13421
-0.137067
-0.140939
-0.134842
-0.121138
-0.117211
-0.12891
-0.13984
-0.137121
-0.130448
-0.132865
-0.139785
-0.141461
-0.140005
-0.139621
-0.134622
-0.123143
-0.117651
-0.126439
-0.138
-0.139346
-0.136325
-0.139703
-0.144619
-0.140884
-0.132673
-0.13053
-0.133524
-0.134375
-0.134073
-0.137204
-0.141104
-0.1419
-0.142834
-0.145992
-0.145745
-0.139868
-0.136353
-0.139675
-0.142367
-0.139264
-0.136682
-0.138769
-0.140252
-0.13995
-0.144097
-0.148985
-0.141845
-0.126878
-0.125258
-0.139236
-0.144674
-0.132151
-0.123747
-0.132233
-0.136929
-0.123747
-0.115481
-0.132947
-0.154999
-0.150908
-0.129844
-0.123473
-0.136215
-0.14569
-0.141406
-0.133387
-0.129514
-0.128938
-0.132096
-0.13844
-0.140087
-0.13259
-0.124461
-0.123967
-0.126384
-0.125752
-0.126603
-0.132645
-0.136243
-0.131821
-0.127784
-0.132673
-0.140444
-0.141927
-0.139675
-0.138961
-0.135089
-0.12394
-0.116168
-0.124681
-0.142943
-0.151182
-0.142998
-0.132261
-0.132316
-0.140142
-0.145827
-0.147694
-0.150908
-0.155054
-0.152281
-0.138961
-0.124187
-0.121358
-0.132343
-0.145278
-0.149452
-0.147392
-0.146926
-0.147118
-0.141186
-0.130997
-0.126988
-0.13259
-0.139346
-0.140746
-0.139648
-0.13833
-0.133249
-0.125038
-0.121688
-0.125093
-0.126878
-0.124159
-0.125725
-0.134265
-0.138055
-0.130585
-0.123225
-0.126439
-0.133084
-0.133304
-0.13108
-0.132316
-0.131519
-0.124406
-0.119985
-0.125532
-0.132892
-0.133249
-0.131354
-0.13237
-0.130393
-0.12339
-0.122923
-0.134787
-0.146459
-0.147145
-0.143108
-0.140609
-0.133387
-0.121495
-0.121001
-0.137533
-0.150688
-0.143493
-0.128443
-0.125093
-0.130805
-0.133249
-0.134046
-0.139264
-0.143026
-0.139703
-0.137396
-0.14157
-0.141296
-0.129432
-0.120067
-0.126768
-0.139071
-0.139978
-0.13259
-0.130283
-0.133414
-0.134265
-0.134156
-0.13833
-0.142943
-0.142065
-0.138824
-0.137396
-0.135117
-0.132453
-0.137451
-0.149589
-0.154093
-0.144207
-0.133606
-0.134046
-0.136984
-0.131272
-0.123116
-0.123225
-0.128855
-0.133524
-0.139703
-0.147887
-0.148408
-0.138083
-0.130146
-0.133853
-0.140087
-0.139566
-0.138028
-0.140335
-0.13844
-0.129652
-0.126796
-0.135364
-0.141213
-0.136023
-0.133579
-0.14341
-0.150798
-0.143191
-0.134897
-0.142532
-0.155384
-0.154203
-0.143136
-0.13855
-0.139456
-0.133441
-0.122594
-0.120534
-0.129267
-0.137533
-0.13833
-0.134128
-0.129542
-0.128553
-0.133414
-0.138879
-0.137012
-0.131684
-0.134677
-0.14352
-0.141543
-0.126988
-0.119957
-0.130009
-0.140005
-0.135968
-0.129679
-0.134732
-0.14201
-0.138687
-0.131794
-0.1327
-0.135748
-0.132398
-0.129048
-0.1327
-0.135584
-0.131409
-0.12902
-0.133908
-0.135886
-0.130119
-0.128773
-0.136215
-0.137231
-0.126713
-0.124049
-0.138989
-0.150825
-0.142751
-0.129542
-0.128251
-0.12924
-0.121028
-0.116937
-0.129295
-0.141872
-0.136407
-0.124901
-0.127043
-0.135474
-0.132178
-0.122759
-0.124654
-0.134458
-0.134924
-0.125532
-0.121111
-0.125834
-0.130173
-0.129322
-0.127812
-0.128498
-0.130009
-0.131025
-0.129322
-0.123088
-0.118337
-0.123775
-0.13465
-0.1366
-0.129624
-0.128938
-0.136874
-0.137396
-0.127015
-0.124791
-0.138687
-0.149205
-0.142669
-0.133799
-0.136325
-0.138302
-0.128279
-0.120232
-0.128031
-0.139181
-0.13789
-0.131986
-0.133441
-0.135062
-0.129679
-0.129734
-0.143767
-0.156043
-0.152308
-0.143438
-0.141872
-0.139071
-0.128443
-0.124544
-0.13627
-0.146788
-0.142889
-0.138
-0.143658
-0.145827
-0.134293
-0.126851
-0.137671
-0.14915
-0.142696
-0.131821
-0.135336
-0.142779
-0.136682
-0.1274
-0.134018
-0.148189
-0.148106
-0.135172
-0.128471
-0.132673
-0.136655
-0.136078
-0.135721
-0.136133
-0.134979
-0.135309
-0.138659
-0.138604
-0.132288
-0.127976
-0.131519
-0.137369
-0.141268
-0.146102
-0.148408
-0.137918
-0.119738
-0.115344
-0.130393
-0.144262
-0.143355
-0.139923
-0.143575
-0.14157
-0.126851
-0.118227
-0.130146
-0.145827
-0.144619
-0.134375
-0.132673
-0.135913
-0.132343
-0.127427
-0.131986
-0.140005
-0.140582
-0.138083
-0.139868
-0.139318
-0.130503
-0.124956
-0.133716
-0.146514
-0.147832
-0.141104
-0.138357
-0.13822
-0.133057
-0.127345
-0.130393
-0.139126
-0.143246
-0.140746
-0.135748
-0.130009
-0.126356
-0.130585
-0.140444
-0.144454
-0.139154
-0.134018
-0.132975
-0.128498
-0.121688
-0.126603
-0.144454
-0.156016
-0.151265
-0.143685
-0.142669
-0.138028
-0.126933
-0.127702
-0.146926
-0.160053
-0.148326
-0.129624
-0.127702
-0.13465
-0.130695
-0.121056
-0.12372
-0.136407
-0.142834
-0.14028
-0.137067
-0.133139
-0.125313
-0.122264
-0.133057
-0.148079
-0.149974
-0.138055
-0.126631
-0.124571
-0.129762
-0.137808
-0.144783
-0.145772
-0.140939
-0.137533
-0.138934
-0.138714
-0.132508
-0.127372
-0.130887
-0.138934
-0.142641
-0.140637
-0.136517
-0.131437
-0.126741
-0.126521
-0.130942
-0.134046
-0.133689
-0.135089
-0.139456
-0.139621
-0.132782
-0.126494
-0.12512
-0.122594
-0.11647
-0.115756
-0.12556
-0.13649
-0.13995
-0.141461
-0.14764
-0.1525
-0.148766
-0.141543
-0.138522
-0.136847
-0.132261
-0.13108
-0.139236
-0.148656
-0.148189
-0.140746
-0.136902
-0.137478
-0.135419
-0.129954
-0.127372
-0.13064
-0.136902
-0.142394
-0.143767
-0.139483
-0.134101
-0.134375
-0.138934
-0.140637
-0.140252
-0.144234
-0.148381
-0.141461
-0.128059
-0.126356
-0.137396
-0.141488
-0.133167
-0.132316
-0.147145
-0.154917
-0.13973
-0.122402
-0.128251
-0.147749
-0.155521
-0.149754
-0.145388
-0.142998
-0.132892
-0.120644
-0.121907
-0.135803
-0.145278
-0.141543
-0.132178
-0.127317
-0.130283
-0.138302
-0.144509
-0.143685
-0.140774
-0.144124
-0.149013
-0.142422
-0.127702
-0.124269
-0.136902
-0.146843
-0.142971
-0.138385
-0.143191
-0.145415
-0.135584
-0.127455
-0.13465
-0.146404
-0.146843
-0.140637
-0.139154
-0.13844
-0.131437
-0.126603
-0.133222
-0.141927
-0.139566
-0.131711
-0.131135
-0.135281
-0.134018
-0.12935
-0.130146
-0.134897
-0.135666
-0.132123
-0.1288
-0.126384
-0.126191
-0.133744
-0.147997
-0.157142
-0.15467
-0.148711
-0.146843
-0.145003
-0.13984
-0.137478
-0.139895
-0.138165
-0.129734
-0.126274
-0.133606
-0.140252
-0.13789
-0.135803
-0.141406
-0.144948
-0.138357
-0.131519
-0.133744
-0.136353
-0.130338
-0.125477
-0.133167
-0.145195
-0.147777
-0.144207
-0.145415
-0.149837
-0.149342
-0.145662
-0.144976
-0.144866
-0.140939
-0.137314
-0.138138
-0.13789
-0.132068
-0.127922
-0.131986
-0.136792
-0.132782
-0.124626
-0.122814
-0.126494
-0.127592
-0.125999
-0.128636
-0.137231
-0.146129
-0.149205
-0.143355
-0.130256
-0.118886
-0.118502
-0.125752
-0.128196
-0.1235
-0.12177
-0.126137
-0.127317
-0.123116
-0.124791
-0.135748
-0.142669
-0.138247
-0.133414
-0.135172
-0.132947
-0.121303
-0.115838
-0.128333
-0.144536
-0.146129
-0.139181
-0.139703
-0.144893
-0.141076
-0.130613
-0.128883
-0.138522
-0.146019
-0.142449
-0.132865
-0.125038
-0.12166
-0.123363
-0.129679
-0.135584
-0.135254
-0.130173
-0.128004
-0.132508
-0.138879
-0.139593
-0.133332
-0.1274
-0.13053
-0.141049
-0.145772
-0.13616
-0.122374
-0.12188
-0.135446
-0.146678
-0.146047
-0.141268
-0.139895
-0.137808
-0.131986
-0.129157
-0.132727
-0.134622
-0.130915
-0.131107
-0.140966
-0.149754
-0.147063
-0.139648
-0.13855
-0.141735
-0.141955
-0.140087
-0.138385
-0.132508
-0.122923
-0.121578
-0.134046
-0.147035
-0.146871
-0.139511
-0.138138
-0.142175
-0.142586
-0.138907
-0.136737
-0.13605
-0.134265
-0.134485
-0.138824
-0.140335
-0.13281
-0.122951
-0.121907
-0.129679
-0.137067
-0.13855
-0.135281
-0.130228
-0.12729
-0.130833
-0.139456
-0.144811
-0.141763
-0.13454
-0.129102
-0.126713
-0.127729
-0.133194
-0.138659
-0.136929
-0.13108
-0.13281
-0.142751
-0.146294
-0.136682
-0.127839
-0.133414
-0.145909
-0.149315
-0.142257
-0.135474
-0.134018
-0.135501
-0.139401
-0.14547
-0.147612
-0.140829
-0.131354
-0.12935
-0.134265
-0.1366
-0.132123
-0.126439
-0.125862
-0.130421
-0.135391
-0.135858
-0.131025
-0.126603
-0.129514
-0.138934
-0.147283
-0.150084
-0.148793
-0.144234
-0.136902
-0.133332
-0.139758
-0.148573
-0.146102
-0.135556
-0.134348
-0.144372
-0.146431
-0.133167
-0.124791
-0.136984
-0.154093
-0.153407
-0.139044
-0.13053
-0.13053
-0.127208
-0.119985
-0.120726
-0.131382
-0.139071
-0.134732
-0.124022
-0.118502
-0.12394
-0.136627
-0.145964
-0.14341
-0.132453
-0.124818
-0.124956
-0.126521
-0.125725
-0.126988
-0.131629
-0.133744
-0.132673
-0.135996
-0.142806
-0.139264
-0.120781
-0.105375
-0.111115
-0.13108
-0.144179
-0.142229
-0.133771
-0.128333
-0.12924
-0.136545
-0.146157
-0.15066
-0.148491
-0.146376
-0.146816
-0.142834
-0.131794
-0.122923
-0.123665
-0.129322
-0.133716
-0.137396
-0.138879
-0.132563
-0.122896
-0.123775
-0.135748
-0.142504
-0.137726
-0.133826
-0.135474
-0.130585
-0.119079
-0.121138
-0.140939
-0.152061
-0.139291
-0.125093
-0.130997
-0.1419
-0.13616
-0.12383
-0.125725
-0.136957
-0.140719
-0.138467
-0.139401
-0.138824
-0.131272
-0.127098
-0.133908
-0.140417
-0.138138
-0.137396
-0.143273
-0.141213
-0.126219
-0.119134
-0.131876
-0.143438
-0.134787
-0.120424
-0.120012
-0.12523
-0.121962
-0.120754
-0.135474
-0.153352
-0.15467
-0.144619
-0.139291
-0.137643
-0.132123
-0.130036
-0.140225
-0.15305
-0.155192
-0.150084
-0.145964
-0.139703
-0.130146
-0.129185
-0.141955
-0.153599
-0.152445
-0.14764
-0.148189
-0.145992
-0.136462
-0.133249
-0.14363
-0.15121
-0.1433
-0.133057
-0.13454
-0.137478
-0.129212
-0.120534
-0.125999
-0.137478
-0.139923
-0.136929
-0.139016
-0.142641
-0.140719
-0.138275
-0.14006
-0.138659
-0.13108
-0.128526
-0.134732
-0.135556
-0.126411
-0.126466
-0.146294
-0.164419
-0.158707
-0.14017
-0.132178
-0.134815
-0.133853
-0.129048
-0.129707
-0.13421
-0.134787
-0.132398
-0.130393
-0.125065
-0.116964
-0.116882
-0.12729
-0.133991
-0.129624
-0.127235
-0.136105
-0.143493
-0.137451
-0.129185
-0.133551
-0.144674
-0.14904
-0.147337
-0.1458
-0.141158
-0.131492
-0.126823
-0.132947
-0.139675
-0.138879
-0.137671
-0.140664
-0.138659
-0.129102
-0.126439
-0.136572
-0.143053
-0.135446
-0.128883
-0.136407
-0.144372
-0.137204
-0.125258
-0.125532
-0.132782
-0.132892
-0.12913
-0.131794
-0.136133
-0.132453
-0.127098
-0.131821
-0.141708
-0.142834
-0.134787
-0.128306
-0.12729
-0.128031
-0.130887
-0.13811
-0.144426
-0.142367
-0.134156
-0.128553
-0.128388
-0.129514
-0.129048
-0.127812
-0.126988
-0.128086
-0.13281
-0.138742
-0.139291
-0.132975
-0.127757
-0.131025
-0.139456
-0.144042
-0.141323
-0.134924
-0.129652
-0.128388
-0.131711
-0.136984
-0.140582
-0.142696
-0.145113
-0.144783
-0.138192
-0.131684
-0.136188
-0.149315
-0.156455
-0.152665
-0.148189
-0.148161
-0.144564
-0.136298
-0.137039
-0.151127
-0.160437
-0.150743
-0.13476
-0.131794
-0.139071
-0.141323
-0.136902
-0.135611
-0.139758
-0.143603
-0.144866
-0.143987
-0.139264
-0.132975
-0.133139
-0.140197
-0.143328
-0.138275
-0.135611
-0.141323
-0.144783
-0.137753
-0.130009
-0.132645
-0.139758
-0.140692
-0.13789
-0.138083
-0.138055
-0.133277
-0.129212
-0.131245
-0.133963
-0.132618
-0.133359
-0.14028
-0.144674
-0.139538
-0.13237
-0.131602
-0.133441
-0.133194
-0.135172
-0.140335
-0.139291
-0.129871
-0.125477
-0.133936
-0.144454
-0.147118
-0.147255
-0.148354
-0.14201
-0.128388
-0.124516
-0.136764
-0.147063
-0.142861
-0.137671
-0.143465
-0.147228
-0.13605
-0.123363
-0.126246
-0.136902
-0.139538
-0.137533
-0.140252
-0.140884
-0.130778
-0.120781
-0.12512
-0.137204
-0.141708
-0.138824
-0.137533
-0.137478
-0.13432
-0.131327
-0.13119
-0.12902
-0.124873
-0.1274
-0.13487
-0.132453
-0.119655
-0.116854
-0.131409
-0.142284
-0.134897
-0.12523
-0.129405
-0.135721
-0.129432
-0.121248
-0.126603
-0.137698
-0.140087
-0.138055
-0.140554
-0.140637
-0.13119
-0.122896
-0.125807
-0.131299
-0.131025
-0.133249
-0.142641
-0.14569
-0.135776
-0.129295
-0.137012
-0.14341
-0.135501
-0.127757
-0.135391
-0.146651
-0.145443
-0.139181
-0.140472
-0.143026
-0.13844
-0.135803
-0.14201
-0.144426
-0.135007
-0.130036
-0.143136
-0.159696
-0.160959
-0.152583
-0.147475
-0.141488
-0.129295
-0.123775
-0.134979
-0.147969
-0.145113
-0.133936
-0.131245
-0.135034
-0.133881
-0.129652
-0.130448
-0.133469
-0.133304
-0.134787
-0.140911
-0.141461
-0.130201
-0.120424
-0.125999
-0.138852
-0.141927
-0.134677
-0.128773
-0.127619
-0.126988
-0.12891
-0.138632
-0.150468
-0.151649
-0.139593
-0.125395
-0.119903
-0.123775
-0.130833
-0.135199
-0.135611
-0.135529
-0.137588
-0.13811
-0.13248
-0.12512
-0.12567
-0.133689
-0.137561
-0.131821
-0.124901
-0.124461
-0.126466
-0.125779
-0.126494
-0.132343
-0.136737
-0.133167
-0.127812
-0.130695
-0.139703
-0.144124
-0.140197
-0.13432
-0.133332
-0.138302
-0.144344
-0.14363
-0.133524
-0.123994
-0.128031
-0.142477
-0.150111
-0.144372
-0.138192
-0.141598
-0.145827
-0.139648
-0.128031
-0.122429
-0.12383
-0.12718
-0.132233
-0.13855
-0.139291
-0.132206
-0.12729
-0.132563
-0.140609
-0.141049
-0.137149
-0.138055
-0.142449
-0.142422
-0.137781
-0.135501
-0.138522
-0.144262
-0.149507
-0.151017
-0.146596
-0.140527
-0.140664
-0.146404
-0.149177
-0.147145
-0.146898
-0.147585
-0.140087
-0.127565
-0.127784
-0.144976
-0.15802
-0.150468
-0.135062
-0.132261
-0.139675
-0.14157
-0.136627
-0.13616
-0.14179
-0.14385
-0.139099
-0.13432
-0.134128
-0.136737
-0.140142
-0.143603
-0.144866
-0.142751
-0.139318
-0.13605
-0.133359
-0.13476
-0.14201
-0.146569
-0.139428
-0.129514
-0.133496
-0.145635
-0.142504
-0.122978
-0.115454
-0.133304
-0.152418
-0.149754
-0.137039
-0.134513
-0.137204
-0.131464
-0.123143
-0.124489
-0.13086
-0.13292
-0.13487
-0.140554
-0.139923
-0.129185
-0.124791
-0.136874
-0.148875
-0.144372
-0.134073
-0.13421
-0.137753
-0.130915
-0.121166
-0.124077
-0.135831
-0.1419
-0.14168
-0.144344
-0.149562
-0.15066
-0.147942
-0.144564
-0.138934
-0.1327
-0.134046
-0.141763
-0.141021
-0.127317
-0.118145
-0.127262
-0.143136
-0.147969
-0.142367
-0.136874
-0.134265
-0.13421
-0.140032
-0.148024
-0.146514
-0.136682
-0.135089
-0.144426
-0.145964
-0.133359
-0.126878
-0.138
-0.148244
-0.14212
-0.13292
-0.135089
-0.139126
-0.136078
-0.13811
-0.151731
-0.159119
-0.149809
-0.14157
-0.145854
-0.14374
-0.123445
-0.109384
-0.123528
-0.146953
-0.151457
-0.142943
-0.141131
-0.141241
-0.130036
-0.118722
-0.126027
-0.143575
-0.149095
-0.141461
-0.13605
-0.136353
-0.135089
-0.133689
-0.138357
-0.144097
-0.141625
-0.133744
-0.12935
-0.128581
-0.127015
-0.126576
-0.130173
-0.133771
-0.134101
-0.135501
-0.139785
-0.139456
-0.131217
-0.125725
-0.132535
-0.144756
-0.149699
-0.146651
-0.143575
-0.143136
-0.142889
-0.142943
-0.144372
-0.144619
-0.142037
-0.139318
-0.137231
-0.131876
-0.124297
-0.123555
-0.133002
-0.141872
-0.139868
-0.132178
-0.130366
-0.134815
-0.136572
-0.132178
-0.127125
-0.126603
-0.130311
-0.134924
-0.136462
-0.132508
-0.126384
-0.12523
-0.131052
-0.138165
-0.142202
-0.144729
-0.146157
-0.142449
-0.133222
-0.125175
-0.122896
-0.124049
-0.127015
-0.133112
-0.138385
-0.135996
-0.130585
-0.135803
-0.151457
-0.159531
-0.151347
-0.141296
-0.142312
-0.14525
-0.137671
-0.127729
-0.131135
-0.144591
-0.150935
-0.144481
-0.13432
-0.126905
-0.120809
-0.117156
-0.120919
-0.130558
-0.137204
-0.136737
-0.134595
-0.13605
-0.138604
-0.137451
-0.133963
-0.133936
-0.138852
-0.143053
-0.141296
-0.1366
-0.136517
-0.141955
-0.144619
-0.139181
-0.132535
-0.13432
-0.141131
-0.140417
-0.129679
-0.121166
-0.124489
-0.134815
-0.142614
-0.145443
-0.144509
-0.139511
-0.133524
-0.133579
-0.139813
-0.143026
-0.139593
-0.137341
-0.140252
-0.140005
-0.131299
-0.123061
-0.124077
-0.129954
-0.133826
-0.136984
-0.139621
-0.134842
-0.123061
-0.118008
-0.126686
-0.137726
-0.140197
-0.138961
-0.139895
-0.137533
-0.130366
-0.130833
-0.143877
-0.152748
-0.143712
-0.129844
-0.131547
-0.146678
-0.158103
-0.159833
-0.157883
-0.15478
-0.149562
-0.145497
-0.144674
-0.142916
-0.139593
-0.141104
-0.147035
-0.146678
-0.137616
-0.131547
-0.133304
-0.133387
-0.129432
-0.132782
-0.143822
-0.14558
-0.134458
-0.129981
-0.139181
-0.140554
-0.123528
-0.113724
-0.132673
-0.158872
-0.159284
-0.139264
-0.129405
-0.137561
-0.145223
-0.142806
-0.140252
-0.145305
-0.153407
-0.15813
-0.157142
-0.150303
-0.141625
-0.137808
-0.138192
-0.135474
-0.130805
-0.133826
-0.142367
-0.140719
-0.126603
-0.119381
-0.129679
-0.141378
-0.138055
-0.127619
-0.124489
-0.126329
-0.125697
-0.126686
-0.133139
-0.136353
-0.131382
-0.128773
-0.134842
-0.137973
-0.130311
-0.123747
-0.127647
-0.13064
-0.122374
-0.114163
-0.118804
-0.128718
-0.132425
-0.13432
-0.140582
-0.143795
-0.139373
-0.137698
-0.143108
-0.141653
-0.127537
-0.119353
-0.129954
-0.1419
-0.135858
-0.12328
-0.125779
-0.138797
-0.1419
-0.133084
-0.127949
-0.13259
-0.138385
-0.138687
-0.134485
-0.128883
-0.127208
-0.135227
-0.148299
-0.152693
-0.145278
-0.139044
-0.141406
-0.142998
-0.137616
-0.135089
-0.14201
-0.146486
-0.137561
-0.125093
-0.123885
-0.130833
-0.134101
-0.133826
-0.137341
-0.142614
-0.142422
-0.138522
-0.137616
-0.13822
-0.134622
-0.129295
-0.129405
-0.134348
-0.136655
-0.133222
-0.127537
-0.122814
-0.120369
-0.122402
-0.129926
-0.139236
-0.144646
-0.143191
-0.135254
-0.124599
-0.119381
-0.126329
-0.140939
-0.149837
-0.146843
-0.139813
-0.138
-0.140609
-0.142586
-0.143493
-0.144289
-0.1433
-0.141213
-0.142339
-0.146047
-0.14536
-0.139318
-0.136133
-0.139126
-0.141158
-0.139181
-0.140582
-0.147832
-0.151292
-0.145992
-0.140472
-0.140335
-0.138275
-0.130915
-0.128004
-0.133634
-0.13605
-0.12913
-0.125972
-0.135611
-0.144344
-0.137808
-0.125587
