LECROYHDO9404,30214,Waveform
-0.0148726
-0.0154631
-0.0159437
-0.0138496
-0.0108013
-0.00978521
-0.0103207
-0.0105748
-0.0109524
-0.011838
-0.0115428
-0.00997058
-0.0101903
-0.0128885
-0.0139664
-0.0113437
-0.00917418
-0.0109455
-0.0133141
-0.0118449
-0.00856314
-0.00815807
-0.0102452
-0.0109661
-0.00976462
-0.00938701
-0.0105816
-0.0114055
-0.0107395
-0.0092497
-0.007753
-0.00726554
-0.00902313
-0.0122431
-0.0137535
-0.0121195
-0.0100392
-0.0102795
-0.0115291
-0.0109249
-0.00870045
-0.00746464
-0.00822672
-0.00965477
-0.0101834
-0.0092291
-0.00756076
-0.00727927
-0.0096479
-0.0124491
-0.0122843
-0.00987447
-0.00927716
-0.0111515
-0.0116938
-0.00964104
-0.0088103
-0.0111858
-0.013067
-0.0116046
-0.00975775
-0.0107189
-0.0123598
-0.011941
-0.0116389
-0.0142547
-0.0174884
-0.0177768
-0.0165684
-0.0174472
-0.0197129
-0.0201042
-0.0187585
-0.0185869
-0.0199532
-0.0203308
-0.0185938
-0.0160947
-0.0141174
-0.012758
-0.0117556
-0.0107945
-0.00996372
-0.0105473
-0.0133759
-0.0159025
-0.0142616
-0.00929776
-0.00669569
-0.00930462
-0.0132386
-0.0139664
-0.0123186
-0.011584
-0.0122294
-0.0128679
-0.0133691
-0.0136849
-0.0124903
-0.0100186
-0.0094488
-0.0123529
-0.0156004
-0.0158407
-0.0142135
-0.0134858
-0.0134652
-0.0126138
-0.0115909
-0.0116389
-0.0117556
-0.0104992
-0.00872105
-0.00777359
-0.007293
-0.00698405
-0.00800702
-0.0102933
-0.0113712
-0.0102933
-0.00952432
-0.0106091
-0.0114604
-0.01041
-0.00940074
-0.0103345
-0.0118518
-0.0124628
-0.0131082
-0.0140419
-0.013424
-0.0116938
-0.0125864
-0.0167881
-0.0196373
-0.0186075
-0.0177081
-0.0202484
-0.0227269
-0.02088
-0.0169323
-0.0154219
-0.0160398
-0.015875
-0.0150374
-0.0150443
-0.0149825
-0.0137741
-0.0130601
-0.013829
-0.0137535
-0.0116321
-0.0104786
-0.0123735
-0.0144195
-0.0137329
-0.0121195
-0.0120715
-0.0124903
-0.0121607
-0.0126825
-0.0143234
-0.0140213
-0.0112201
-0.0102933
-0.0130944
-0.0150305
-0.0129297
-0.0108356
-0.0127786
-0.0157514
-0.0154768
-0.0137329
-0.014035
-0.0149481
-0.0137741
-0.0124971
-0.0140213
-0.0162732
-0.0158132
-0.0138496
-0.0134858
-0.0142684
-0.0142341
-0.0142204
-0.0155317
-0.0165547
-0.0157651
-0.0149207
-0.0156416
-0.0163419
-0.0157514
-0.0154562
-0.0158544
-0.0144607
-0.0112339
-0.0102864
-0.012861
-0.0145362
-0.0128816
-0.0115634
-0.0129022
-0.0133828
-0.0110691
-0.0101766
-0.0132386
-0.015875
-0.0147971
-0.013575
-0.0149962
-0.0154013
-0.0126688
-0.0117076
-0.015415
-0.018278
-0.016026
-0.0138359
-0.0170216
-0.0212576
-0.02042
-0.0173099
-0.0178592
-0.0203788
-0.0193833
-0.0154425
-0.0130944
-0.0127855
-0.0121332
-0.0118106
-0.0135407
-0.015209
-0.0138977
-0.0110691
-0.00975089
-0.00948999
-0.00864552
-0.00841896
-0.0101628
-0.0116252
-0.0103551
-0.00814434
-0.00814434
-0.00994312
-0.0111309
-0.0113643
-0.0115497
-0.0114055
-0.0107601
-0.0109386
-0.0121332
-0.0121401
-0.0101491
-0.00889955
-0.0103894
-0.0124834
-0.0124353
-0.0108906
-0.00971656
-0.00897507
-0.00873478
-0.010561
-0.0143302
-0.0166714
-0.0156622
-0.0138908
-0.0140556
-0.0148726
-0.014289
-0.0133279
-0.013575
-0.014138
-0.0140762
-0.0145499
-0.0157651
-0.0154837
-0.0134446
-0.0131768
-0.0163213
-0.0193559
-0.0191773
-0.0177287
-0.0175433
-0.0172756
-0.0155317
-0.0145705
-0.0159711
-0.016898
-0.0151061
-0.0136437
-0.0158269
-0.0192872
-0.0196717
-0.0171108
-0.014804
-0.0140076
-0.0144126
-0.0163831
-0.019246
-0.0203445
-0.0190057
-0.0182642
-0.0197197
-0.0205985
-0.0189782
-0.017715
-0.0194382
-0.0216902
-0.0210654
-0.01858
-0.0169048
-0.0157034
-0.0137741
-0.0125658
-0.0134652
-0.0145431
-0.0137261
-0.0125864
-0.0134377
-0.015312
-0.0161839
-0.0165066
-0.0172893
-0.0173786
-0.0158956
-0.0147628
-0.015566
-0.0165478
-0.0157651
-0.0146667
-0.0152914
-0.0165204
-0.016129
-0.014392
-0.0129297
-0.0122362
-0.0124765
-0.0140762
-0.0156072
-0.0144813
-0.0114604
-0.010561
-0.0127443
-0.0142547
-0.0133279
-0.0129571
-0.0145362
-0.0149138
-0.0130395
-0.0131082
-0.0169529
-0.0198364
-0.0184359
-0.0166783
-0.0183741
-0.0203926
-0.0188547
-0.0161222
-0.0157789
-0.0162114
-0.0151335
-0.0150237
-0.0179896
-0.0203857
-0.0186624
-0.0157857
-0.0158475
-0.0169666
-0.015518
-0.0131562
-0.0135132
-0.0155386
-0.0159437
-0.0150992
-0.0152434
-0.0155798
-0.0141723
-0.0121401
-0.0115565
-0.0115565
-0.0104374
-0.00924283
-0.00968223
-0.0107327
-0.0106709
-0.0100942
-0.00994312
-0.00907119
-0.00673002
-0.00512347
-0.00638674
-0.00918791
-0.0109867
-0.0115016
-0.0116252
-0.0113094
-0.0109112
-0.0119341
-0.0142204
-0.015161
-0.0138565
-0.0129503
-0.0141311
-0.0151541
-0.0139732
-0.0121744
-0.0117762
-0.012044
-0.0122225
-0.0135544
-0.0159162
-0.0166028
-0.0152434
-0.0154013
-0.0184221
-0.0204338
-0.0188959
-0.0170284
-0.0179209
-0.0194588
-0.0191224
-0.018635
-0.019555
-0.0194245
-0.0168019
-0.0149756
-0.0160947
-0.0168362
-0.0147216
-0.0133897
-0.0161702
-0.0196099
-0.0190538
-0.016232
-0.0154562
-0.0163556
-0.0160329
-0.0149344
-0.0151747
-0.016026
-0.015875
-0.0158681
-0.0173374
-0.0184839
-0.0175639
-0.0164998
-0.0173854
-0.018532
-0.0176189
-0.0158132
-0.015161
-0.0149001
-0.0138771
-0.0136231
-0.0154699
-0.0175021
-0.0176875
-0.0171108
-0.0172138
-0.0170147
-0.0158269
-0.0151816
-0.0155935
-0.0151198
-0.0134858
-0.01317
-0.0142273
-0.0134514
-0.010973
-0.0113437
-0.0152022
-0.0169186
-0.0142067
-0.0124971
-0.0152708
-0.0179003
-0.0164723
-0.0148452
-0.0167813
-0.0185869
-0.0165341
-0.0144676
-0.0165822
-0.0190606
-0.0167538
-0.0124971
-0.0119822
-0.0140213
-0.0138771
-0.0122912
-0.0134034
-0.0163419
-0.0164105
-0.0131082
-0.0107121
-0.0115428
-0.0136025
-0.0146323
-0.0144676
-0.0136849
-0.0128541
-0.0127786
-0.0134102
-0.0134583
-0.0124697
-0.0116458
-0.0115771
-0.0112545
-0.0104786
-0.0106434
-0.011893
-0.0124765
-0.0121744
-0.0128129
-0.0142479
-0.0138771
-0.0116801
-0.0110416
-0.0127306
-0.0132249
-0.01133
-0.0106983
-0.0129365
-0.0143234
-0.013012
-0.0130807
-0.0169323
-0.0200973
-0.0187036
-0.0160604
-0.0162732
-0.0171314
-0.0152914
-0.0131013
-0.0139801
-0.0158681
-0.0154356
-0.0143852
-0.0156896
-0.0177012
-0.017612
-0.0167675
-0.0174541
-0.0182917
-0.0175227
-0.0168636
-0.0176395
-0.0174815
-0.0151266
-0.0138977
-0.0160741
-0.0186487
-0.0189096
-0.0192117
-0.0216284
-0.0230495
-0.0206466
-0.017509
-0.0175639
-0.019246
-0.0192735
-0.0184908
-0.0189714
-0.0192048
-0.0172481
-0.015161
-0.0154493
-0.0164105
-0.0155386
-0.0143028
-0.0152228
-0.0172207
-0.0178866
-0.0175021
-0.0171245
-0.0158956
-0.0137467
-0.0133691
-0.0159368
-0.0182299
-0.0173442
-0.0148795
-0.0134102
-0.0126413
-0.0120783
-0.0132386
-0.0159368
-0.016898
-0.0150786
-0.0137261
-0.0143714
-0.0143508
-0.013115
-0.014447
-0.0188203
-0.0207633
-0.0179759
-0.0156484
-0.0170421
-0.0176051
-0.0141655
-0.0118174
-0.0149893
-0.0190744
-0.0183947
-0.0157102
-0.0160535
-0.0173854
-0.0153258
-0.0119547
-0.0119204
-0.0140282
-0.0140144
-0.012147
-0.0114124
-0.0115085
-0.0105061
-0.00944193
-0.0100186
-0.0108151
-0.0103139
-0.0103345
-0.0122706
-0.0135476
-0.0120028
-0.0100598
-0.0104168
-0.0113368
-0.0103825
-0.00917418
-0.0101148
-0.0118998
-0.0123667
-0.0125109
-0.0138565
-0.0149619
-0.0142273
-0.0131974
-0.0137192
-0.0149962
-0.0161016
-0.0178592
-0.0196236
-0.0186006
-0.0150374
-0.0132592
-0.0146872
-0.015209
-0.0127306
-0.0115085
-0.0146186
-0.0179759
-0.0169941
-0.0140556
-0.0138565
-0.0157102
-0.0161359
-0.0152983
-0.0153189
-0.0154081
-0.0139732
-0.0127031
-0.0137329
-0.015161
-0.0140556
-0.0116733
-0.0113574
-0.0132317
-0.0147902
-0.0150305
-0.0147696
-0.0144744
-0.0145499
-0.0157995
-0.0174884
-0.0174129
-0.0155866
-0.0147765
-0.0158544
-0.0163899
-0.0154562
-0.0151884
-0.0159231
-0.0150855
-0.0129914
-0.0135888
-0.0168911
-0.0175433
-0.0140968
-0.0123392
-0.0153258
-0.0179072
-0.0162526
-0.0146461
-0.0168842
-0.0187791
-0.0163281
-0.0139252
-0.0166439
-0.0209075
-0.0207427
-0.0178454
-0.0173786
-0.0186899
-0.017763
-0.0148726
-0.0130807
-0.012552
-0.0120921
-0.0124971
-0.0137673
-0.0133691
-0.0112613
-0.0115016
-0.0149825
-0.0167195
-0.0145431
-0.013575
-0.0171383
-0.0203033
-0.0184221
-0.0153601
-0.0163693
-0.0188272
-0.0173168
-0.0131562
-0.0114055
-0.01225
-0.0123118
-0.0117144
-0.0131768
-0.0159162
-0.0164586
-0.0144607
-0.0128335
-0.0128747
-0.0132386
-0.0130601
-0.0128473
-0.0128541
-0.0128816
-0.0130532
-0.013218
-0.0128404
-0.0125177
-0.0136437
-0.0156484
-0.0163213
-0.015669
-0.0161565
-0.0179415
-0.0179347
-0.0152228
-0.013218
-0.0141517
-0.0156828
-0.0155523
-0.0151541
-0.0156484
-0.015209
-0.0133553
-0.013321
-0.0163831
-0.0185526
-0.0168911
-0.014701
-0.0159368
-0.0188135
-0.0196099
-0.0188821
-0.0190538
-0.019349
-0.0177836
-0.0151884
-0.013218
-0.0114604
-0.00992253
-0.0107258
-0.014035
-0.0161359
-0.0151198
-0.0142684
-0.0162251
-0.0183054
-0.0174953
-0.0156759
-0.015669
-0.0163281
-0.0157583
-0.0152296
-0.0157583
-0.0149069
-0.0113918
-0.0088309
-0.0103757
-0.0134034
-0.0138977
-0.0124079
-0.0115085
-0.0111171
-0.010458
-0.0111309
-0.0141105
-0.0170078
-0.0178042
-0.0177356
-0.0176944
-0.0161428
-0.0134789
-0.0134034
-0.0165684
-0.0183466
-0.0164586
-0.0149275
-0.0164792
-0.0173717
-0.0146735
-0.0123873
-0.0145293
-0.017715
-0.0170902
-0.0147147
-0.015518
-0.0187791
-0.0200561
-0.0185114
-0.0166714
-0.0154631
-0.0143577
-0.0141243
-0.0152502
-0.016081
-0.0156759
-0.0154562
-0.0156416
-0.0141311
-0.0113918
-0.0113849
-0.0147559
-0.0166439
-0.0146117
-0.0128953
-0.0147147
-0.0166233
-0.0151541
-0.0131837
-0.0142822
-0.0161977
-0.0155043
-0.0138428
-0.0139183
-0.0139664
-0.0117076
-0.00950372
-0.0102315
-0.0119685
-0.0119616
-0.0118655
-0.0140076
-0.0162457
-0.0157995
-0.014598
-0.0157857
-0.0180445
-0.0180995
-0.0162595
-0.0149962
-0.0146598
-0.0143714
-0.0145568
-0.0152983
-0.0150168
-0.0136574
-0.0137879
-0.0159986
-0.0170147
-0.015209
-0.0135201
-0.0140968
-0.0146941
-0.0135888
-0.0129777
-0.0141792
-0.0146735
-0.0133485
-0.0131356
-0.0147353
-0.0138908
-0.00895448
-0.00496556
-0.00552168
-0.00697032
-0.00568645
-0.00468407
-0.00725867
-0.0102521
-0.00992253
-0.00898194
-0.0111034
-0.0135338
-0.0120852
-0.00924283
-0.0103207
-0.0145568
-0.016795
-0.0157789
-0.014749
-0.0151541
-0.0151678
-0.0138977
-0.01271
-0.0125246
-0.0129159
-0.0136437
-0.014804
-0.0159368
-0.0165684
-0.0168842
-0.0169186
-0.0164242
-0.0162526
-0.0176532
-0.019452
-0.0186624
-0.015161
-0.0128061
-0.0140213
-0.0161771
-0.0157995
-0.0136986
-0.0130189
-0.0141449
-0.0147834
-0.0138634
-0.012607
-0.0123186
-0.0130944
-0.014289
-0.0149344
-0.0145911
-0.0143989
-0.0157308
-0.0175502
-0.0173992
-0.0155454
-0.0149138
-0.0160329
-0.0158819
-0.0133004
-0.0113849
-0.0121676
-0.013115
-0.0117625
-0.00992939
-0.0100049
-0.0107327
-0.010307
-0.0101766
-0.0120371
-0.0141174
-0.0142204
-0.0135338
-0.0138428
-0.013987
-0.0124079
-0.0104237
-0.00981954
-0.0101148
-0.010616
-0.011687
-0.0120509
-0.00940761
-0.00565212
-0.00587869
-0.00994999
-0.0116046
-0.00873478
-0.00710076
-0.0100255
-0.0126344
-0.0111171
-0.00957238
-0.0116527
-0.0134034
-0.0111515
-0.00900254
-0.0113025
-0.0147628
-0.0151884
-0.0152914
-0.0184908
-0.0215185
-0.0207084
-0.0194932
-0.022054
-0.0253015
-0.0245119
-0.0216558
-0.0210517
-0.0217588
-0.0209624
-0.020015
-0.0209555
-0.0217588
-0.0205573
-0.0198502
-0.0213812
-0.0221021
-0.0202141
-0.0194176
-0.0219167
-0.0232281
-0.019912
-0.0164517
-0.017969
-0.0213812
-0.0208182
-0.0174404
-0.0167126
-0.0190812
-0.0201729
-0.0182986
-0.0159505
-0.0149756
-0.0147628
-0.014241
-0.0126894
-0.0100598
-0.00829538
-0.0096479
-0.0124079
-0.0122294
-0.00917418
-0.00827478
-0.01133
-0.013884
-0.0132043
-0.0126619
-0.0147971
-0.0164448
-0.0152022
-0.0143852
-0.0166439
-0.0185388
-0.0169804
-0.0151472
-0.0164036
-0.0176463
-0.015161
-0.0122362
-0.0141174
-0.0191979
-0.0219579
-0.0220815
-0.0242236
-0.0303339
-0.0379479
-0.0453421
-0.0537731
-0.0647306
-0.0783451
-0.0941634
-0.111355
-0.128931
-0.147138
-0.167097
-0.188112
-0.207741
-0.225592
-0.243998
-0.263153
-0.278985
-0.288226
-0.292538
-0.294941
-0.295202
-0.291707
-0.285308
-0.277825
-0.268625
-0.255697
-0.238938
-0.220147
-0.201184
-0.183533
-0.167715
-0.151958
-0.134128
-0.115996
-0.102155
-0.0932915
-0.0850253
-0.0750976
-0.0668932
-0.0631378
-0.061236
-0.0583387
-0.0559975
-0.0559358
-0.0560044
-0.0543223
-0.0529835
-0.0534024
-0.0526883
-0.0488711
-0.0451018
-0.0441819
-0.0435022
-0.0399664
-0.0354419
-0.0328879
-0.031405
-0.0295993
-0.0290638
-0.0304232
-0.0305536
-0.0280889
-0.0265579
-0.0279859
-0.0288098
-0.0267158
-0.0255692
-0.0285077
-0.0317963
-0.0310823
-0.0284665
-0.0278623
-0.0283498
-0.0277182
-0.027677
-0.0299083
-0.0313775
-0.0291737
-0.0260635
-0.0259056
-0.0275191
-0.0280134
-0.0281919
-0.029668
-0.0303339
-0.027828
-0.0241137
-0.022109
-0.0209555
-0.0187997
-0.0168362
-0.016589
-0.0165066
-0.0151198
-0.0142204
-0.0152914
-0.0162595
-0.0153875
-0.0146186
-0.0156484
-0.0165135
-0.0155249
-0.0146872
-0.0156896
-0.016486
-0.0154699
-0.0148108
-0.0159299
-0.0160466
-0.013218
-0.0107327
-0.0120303
-0.0150511
-0.0158887
-0.0145705
-0.013218
-0.0119067
-0.0103688
-0.0102933
-0.0121882
-0.0131837
-0.0116733
-0.0105679
-0.0123392
-0.0145568
-0.0140693
-0.012195
-0.0117762
-0.0124147
-0.012504
-0.0127168
-0.0137604
-0.013829
-0.011941
-0.0106983
-0.0122088
-0.0142616
-0.0140968
-0.0129571
-0.013472
-0.0153052
-0.0165204
-0.0165341
-0.0151953
-0.0122568
-0.00991566
-0.0117625
-0.0167744
-0.0190812
-0.0163968
-0.0135956
-0.0146255
-0.0164723
-0.0153601
-0.0134102
-0.013987
-0.0152365
-0.0137604
-0.0108288
-0.00972342
-0.0102933
-0.0106434
-0.0110004
-0.0118106
-0.0115565
-0.0100804
-0.0102383
-0.0127512
-0.0138222
-0.0114673
-0.00940074
-0.0107945
-0.0132455
-0.0138771
-0.0142959
-0.016129
-0.0169529
-0.0153258
-0.0145087
-0.0165135
-0.0176532
-0.0149756
-0.011893
-0.01225
-0.0139526
-0.0136368
-0.0128129
-0.0139458
-0.0150649
-0.0137123
-0.0118861
-0.0121195
-0.0128061
-0.0119959
-0.0113918
-0.0122706
-0.0121058
-0.00968223
-0.0085906
-0.011021
-0.0131425
-0.0115222
-0.00927029
-0.010561
-0.0135407
-0.0141929
-0.0132523
-0.0136986
-0.0148589
-0.0143577
-0.0131562
-0.0135956
-0.0147696
-0.0143371
-0.013067
-0.0132729
-0.0145019
-0.0145843
-0.0135407
-0.0130464
-0.013218
-0.0128473
-0.0118518
-0.0111309
-0.0109249
-0.0110348
-0.0114398
-0.0115016
-0.0102658
-0.00862493
-0.00873478
-0.0104237
-0.0110759
-0.0101422
-0.0102727
-0.0125109
-0.0142273
-0.0139114
-0.0140076
-0.0162183
-0.0180926
-0.0175227
-0.017001
-0.0195344
-0.0234958
-0.025425
-0.025425
-0.0259674
-0.0276289
-0.029311
-0.030691
-0.0315217
-0.0306429
-0.0281919
-0.0264274
-0.0261322
-0.0251024
-0.0222188
-0.0196167
-0.0185938
-0.017303
-0.014852
-0.0134377
-0.013678
-0.0125795
-0.00911925
-0.0070939
-0.00879657
-0.0107876
-0.00980581
-0.00804822
-0.00851508
-0.00990879
-0.0103688
-0.0115222
-0.0144607
-0.0163693
-0.0154905
-0.0147902
-0.0163899
-0.017303
-0.0151884
-0.0132111
-0.0142479
-0.0154013
-0.0133416
-0.0104031
-0.0100804
-0.0108906
-0.0100461
-0.00903686
-0.0101903
-0.0115359
-0.0102864
-0.00811687
-0.00819239
-0.00991566
-0.0109318
-0.0113231
-0.0119135
-0.011687
-0.0104306
-0.0105198
-0.012607
-0.0135064
-0.0116458
-0.0104855
-0.0126276
-0.0149619
-0.0138153
-0.0109455
-0.00993626
-0.0105267
-0.0106571
-0.0107464
-0.0118037
-0.0126276
-0.0123186
-0.0121538
-0.0122294
-0.0105679
-0.00791091
-0.0081306
-0.0113231
-0.0126894
-0.0109386
-0.0107945
-0.0136917
-0.0142273
-0.0103963
-0.00891328
-0.0141174
-0.0195893
-0.0182986
-0.0139664
-0.0142547
-0.0183878
-0.0200355
-0.0181475
-0.0166851
-0.0167813
-0.0163419
-0.0153052
-0.0150374
-0.0144538
-0.0119822
-0.00953119
-0.00972342
-0.0111583
-0.0106571
-0.00846702
-0.00738912
-0.00826792
-0.00955178
-0.0100255
-0.00945566
-0.00806881
-0.00719688
-0.00836403
-0.0104718
-0.0108768
-0.0100804
-0.0114536
-0.0149413
-0.0160741
-0.0132386
-0.0106022
-0.0109936
-0.011481
-0.0096273
-0.00842583
-0.0106846
-0.0136437
-0.0138428
-0.0125726
-0.0121401
-0.0115565
-0.010156
-0.0103345
-0.01271
-0.0139183
-0.0131013
-0.0144195
-0.0190538
-0.0217657
-0.0200767
-0.0192597
-0.0228573
-0.0258507
-0.0237018
-0.0206123
-0.0218
-0.0245394
-0.0241686
-0.0225552
-0.0231457
-0.0234683
-0.0202484
-0.0166851
-0.0173374
-0.0202896
-0.020983
-0.0196305
-0.0187242
-0.0176395
-0.0153807
-0.0143302
-0.0159231
-0.0169117
-0.014955
-0.0131219
-0.014138
-0.0151747
-0.0133553
-0.0113162
-0.0121882
-0.0138634
-0.0135956
-0.0134926
-0.0160398
-0.0185388
-0.0174815
-0.0146117
-0.013575
-0.0141174
-0.014241
-0.0144401
-0.0154631
-0.0154699
-0.0135476
-0.0124628
-0.0140899
-0.0158201
-0.0154287
-0.0153189
-0.0178248
-0.0202621
-0.0193421
-0.0169666
-0.0171314
-0.0197884
-0.0220403
-0.0228093
-0.0223973
-0.0199806
-0.0154699
-0.0117419
-0.0114467
-0.0132455
-0.0141517
-0.0136231
-0.0127992
-0.0117968
-0.0105679
-0.0104031
-0.0118518
-0.0130189
-0.0123461
-0.0112682
-0.011735
-0.0129022
-0.0128061
-0.0117007
-0.0113094
-0.0120303
-0.0130532
-0.0140487
-0.0150305
-0.015724
-0.0163556
-0.0176875
-0.0191773
-0.019095
-0.0176051
-0.0173168
-0.019397
-0.0214979
-0.0213537
-0.0198708
-0.0187174
-0.0175433
-0.0158132
-0.0147765
-0.0151884
-0.0153395
-0.0137673
-0.0118243
-0.0113025
-0.0118792
-0.0125932
-0.0133691
-0.0134858
-0.0118174
-0.00999118
-0.0112956
-0.0148932
-0.0158132
-0.0128541
-0.0109386
-0.0130052
-0.0154974
-0.0152571
-0.0147628
-0.0162732
-0.017001
-0.0149756
-0.0138359
-0.0164654
-0.0193902
-0.0188615
-0.0172069
-0.017715
-0.0185938
-0.0172824
-0.0156896
-0.0157995
-0.0153875
-0.0130601
-0.012195
-0.014598
-0.0158887
-0.0127923
-0.00947626
-0.010664
-0.0137329
-0.013829
-0.0119753
-0.0118518
-0.0127786
-0.0122294
-0.011687
-0.0138977
-0.0172481
-0.0181956
-0.0167263
-0.015058
-0.0136711
-0.0124353
-0.0125315
-0.0138085
-0.0136437
-0.0114879
-0.0106022
-0.0124559
-0.0140487
-0.0135544
-0.0133347
-0.0144195
-0.0139183
-0.0112682
-0.0106022
-0.0132111
-0.0144881
-0.0125795
-0.0126138
-0.017358
-0.0213331
-0.0201317
-0.0181681
-0.0204544
-0.0236263
-0.0225003
-0.0194039
-0.0193627
-0.0212164
-0.0210105
-0.0198227
-0.0208732
-0.0225278
-0.0211134
-0.0178248
-0.0166302
-0.0176463
-0.0179759
-0.0171108
-0.0165066
-0.0158338
-0.0140282
-0.0124834
-0.0132455
-0.0153944
-0.0164242
-0.0158201
-0.0147216
-0.0135888
-0.0126207
-0.0126344
-0.0134858
-0.0134789
-0.0121058
-0.0111927
-0.0117762
-0.0124216
-0.01225
-0.012607
-0.0138634
-0.0138702
-0.0118724
-0.0106846
-0.01225
-0.0142959
-0.0141037
-0.0125383
-0.0115909
-0.0111309
-0.0106503
-0.0110142
-0.0119959
-0.0115428
-0.00986073
-0.0100804
-0.0127374
-0.014241
-0.0133416
-0.0136505
-0.0167469
-0.0186281
-0.0168774
-0.0152159
-0.0165753
-0.0175914
-0.0150031
-0.0119341
-0.0122431
-0.0139114
-0.0135819
-0.0128335
-0.0140282
-0.0146049
-0.0116046
-0.00797956
-0.00830224
-0.0113574
-0.0126413
-0.0116252
-0.011227
-0.0122843
-0.0131768
-0.0133279
-0.0133073
-0.0130326
-0.0126894
-0.0131905
-0.0138222
-0.0124216
-0.00974402
-0.0096479
-0.0128129
-0.014852
-0.0132523
-0.0114192
-0.012504
-0.014241
-0.0137879
-0.0129365
-0.0140625
-0.0152228
-0.0139046
-0.0119067
-0.0119822
-0.0128885
-0.0122637
-0.0112064
-0.0117625
-0.0127992
-0.0123667
-0.0114673
-0.011735
-0.0123255
-0.0123323
-0.0132661
-0.0159093
-0.0179141
-0.0176944
-0.017152
-0.0177081
-0.0175433
-0.0156004
-0.014035
-0.0139183
-0.0131356
-0.0113574
-0.011735
-0.0146049
-0.0154356
-0.0126413
-0.0110485
-0.0133004
-0.0145774
-0.010973
-0.00664077
-0.00692226
-0.0101766
-0.0122156
-0.0131562
-0.0141998
-0.0132249
-0.00958611
-0.00794523
-0.0113368
-0.0153944
-0.0152846
-0.0133553
-0.0140419
-0.0160741
-0.0159711
-0.0148864
-0.0157171
-0.0170284
-0.0158407
-0.0135613
-0.0134514
-0.0147422
-0.0143508
-0.0123255
-0.0110897
-0.0110553
-0.0109386
-0.0107945
-0.0113918
-0.0121538
-0.0125246
-0.0135613
-0.015669
-0.0169529
-0.0161222
-0.0149344
-0.0154356
-0.0170216
-0.0182642
-0.0190126
-0.0189645
-0.0169598
-0.0136711
-0.0118449
-0.0120371
-0.0115703
-0.00957238
-0.00882403
-0.0104237
-0.0112545
-0.00965477
-0.00876224
-0.0108219
-0.012861
-0.0119547
-0.0102177
-0.0104649
-0.011227
-0.0103688
-0.00948313
-0.0103757
-0.0112133
-0.0102452
