LECROYHDO9404,30214,Waveform
-0.134368
-0.130386
-0.12028
-0.121324
-0.137307
-0.148841
-0.142827
-0.132254
-0.132913
-0.139449
-0.139614
-0.136236
-0.137801
-0.141399
-0.140877
-0.13901
-0.138048
-0.132062
-0.121791
-0.121077
-0.134918
-0.147358
-0.145189
-0.136263
-0.13143
-0.12742
-0.12234
-0.127091
-0.143898
-0.1534
-0.14258
-0.126926
-0.12569
-0.132528
-0.131732
-0.126734
-0.130524
-0.140081
-0.142085
-0.135247
-0.128299
-0.123686
-0.119154
-0.118028
-0.123164
-0.127915
-0.125773
-0.121708
-0.122889
-0.126185
-0.126047
-0.126212
-0.131787
-0.137197
-0.134039
-0.125196
-0.12061
-0.123493
-0.129288
-0.133682
-0.135027
-0.133902
-0.134753
-0.141207
-0.146891
-0.141509
-0.128903
-0.125443
-0.135357
-0.142992
-0.137087
-0.126761
-0.12374
-0.125169
-0.124949
-0.126267
-0.13132
-0.133545
-0.131457
-0.134066
-0.141866
-0.140959
-0.127942
-0.12072
-0.129398
-0.13706
-0.127695
-0.114184
-0.117616
-0.133572
-0.141838
-0.13835
-0.135439
-0.137389
-0.13673
-0.131128
-0.126899
-0.126899
-0.12808
-0.130304
-0.136208
-0.142992
-0.143486
-0.135989
-0.126459
-0.121186
-0.121543
-0.125141
-0.128244
-0.128382
-0.126871
-0.127393
-0.130139
-0.130716
-0.126816
-0.12223
-0.121736
-0.125114
-0.128684
-0.129535
-0.127201
-0.124729
-0.128107
-0.138707
-0.146864
-0.142085
-0.12959
-0.125828
-0.134753
-0.141893
-0.137115
-0.129645
-0.131485
-0.13879
-0.141014
-0.138131
-0.136373
-0.135824
-0.133682
-0.132968
-0.13695
-0.141536
-0.141866
-0.139586
-0.136703
-0.131018
-0.124537
-0.125114
-0.132858
-0.136456
-0.130606
-0.124235
-0.12396
-0.124592
-0.123933
-0.129727
-0.14203
-0.146507
-0.136977
-0.126789
-0.126185
-0.126789
-0.122038
-0.122752
-0.135357
-0.144365
-0.136099
-0.123191
-0.124976
-0.136922
-0.141207
-0.136538
-0.135879
-0.141673
-0.143815
-0.138707
-0.133599
-0.133462
-0.136263
-0.139724
-0.142937
-0.143925
-0.14214
-0.139669
-0.136099
-0.129398
-0.12418
-0.128574
-0.139888
-0.146369
-0.14582
-0.146617
-0.147935
-0.139724
-0.127063
-0.12926
-0.146315
-0.153015
-0.138955
-0.125883
-0.129617
-0.134643
-0.126267
-0.119072
-0.128574
-0.140685
-0.136538
-0.125169
-0.124647
-0.130963
-0.131869
-0.132446
-0.140987
-0.146836
-0.137884
-0.124866
-0.124427
-0.131814
-0.132831
-0.128848
-0.129782
-0.133956
-0.134231
-0.132116
-0.130359
-0.124619
-0.115749
-0.115721
-0.12742
-0.135137
-0.129178
-0.122175
-0.126459
-0.13316
-0.130881
-0.127173
-0.133078
-0.141481
-0.140081
-0.132885
-0.130551
-0.130688
-0.125526
-0.119511
-0.12223
-0.131045
-0.135549
-0.133078
-0.127915
-0.122312
-0.118797
-0.122697
-0.132721
-0.137554
-0.13143
-0.12385
-0.124427
-0.128052
-0.125663
-0.120555
-0.121955
-0.129727
-0.136181
-0.137719
-0.135632
-0.13121
-0.127173
-0.12764
-0.130908
-0.129645
-0.123768
-0.123548
-0.133078
-0.141509
-0.139037
-0.131787
-0.130634
-0.134396
-0.134918
-0.131155
-0.127942
-0.126761
-0.126926
-0.130441
-0.137389
-0.14225
-0.141399
-0.138405
-0.136867
-0.13533
-0.133682
-0.13522
-0.138076
-0.135796
-0.130661
-0.13316
-0.142387
-0.14247
-0.127613
-0.114678
-0.118687
-0.130524
-0.132858
-0.12602
-0.121873
-0.121846
-0.118962
-0.115639
-0.1219
-0.136565
-0.145683
-0.141399
-0.131869
-0.128601
-0.132309
-0.135275
-0.13316
-0.129617
-0.129782
-0.131705
-0.127723
-0.116545
-0.109323
-0.117204
-0.134616
-0.143898
-0.137801
-0.127256
-0.124235
-0.126926
-0.12742
-0.12429
-0.120939
-0.119154
-0.12028
-0.125416
-0.130277
-0.128931
-0.124921
-0.127475
-0.133984
-0.131787
-0.121214
-0.118742
-0.12926
-0.135549
-0.127173
-0.119594
-0.128217
-0.141344
-0.13901
-0.125608
-0.121434
-0.130249
-0.137005
-0.134561
-0.132721
-0.139119
-0.147056
-0.147029
-0.139476
-0.131924
-0.12926
-0.130991
-0.134561
-0.138845
-0.143623
-0.146424
-0.142525
-0.132226
-0.125086
-0.12959
-0.140218
-0.143843
-0.138131
-0.132693
-0.131677
-0.128876
-0.123191
-0.123795
-0.13316
-0.140053
-0.137884
-0.135659
-0.14052
-0.143733
-0.137444
-0.131842
-0.139696
-0.154031
-0.15719
-0.145958
-0.132885
-0.127668
-0.129315
-0.132721
-0.134121
-0.133105
-0.134313
-0.141042
-0.14582
-0.139284
-0.128876
-0.131567
-0.144996
-0.147248
-0.132364
-0.121873
-0.129562
-0.139449
-0.134973
-0.127228
-0.133242
-0.145793
-0.147633
-0.140383
-0.137032
-0.137499
-0.133407
-0.127805
-0.129892
-0.136016
-0.134478
-0.125114
-0.118989
-0.121571
-0.128903
-0.137005
-0.144172
-0.146699
-0.142003
-0.133902
-0.128272
-0.126459
-0.127668
-0.132089
-0.137252
-0.137527
-0.132528
-0.128931
-0.130331
-0.132666
-0.133407
-0.135357
-0.138021
-0.136208
-0.131705
-0.133133
-0.140053
-0.14203
-0.137829
-0.138131
-0.142854
-0.136758
-0.117864
-0.108142
-0.121379
-0.14063
-0.144722
-0.138735
-0.138927
-0.143733
-0.141344
-0.133297
-0.129535
-0.129096
-0.125388
-0.122972
-0.130524
-0.14214
-0.142744
-0.130084
-0.117561
-0.116188
-0.124015
-0.132309
-0.134588
-0.130771
-0.127091
-0.128794
-0.131622
-0.126899
-0.116381
-0.112069
-0.118083
-0.124619
-0.124592
-0.123274
-0.124921
-0.123713
-0.116792
-0.112838
-0.117671
-0.124125
-0.125526
-0.126679
-0.131677
-0.134423
-0.131897
-0.132501
-0.14052
-0.147083
-0.146644
-0.146232
-0.148264
-0.142662
-0.127997
-0.120445
-0.127613
-0.134094
-0.12808
-0.121406
-0.12613
-0.132666
-0.129837
-0.126624
-0.133599
-0.141618
-0.139147
-0.133023
-0.132748
-0.131512
-0.122532
-0.117067
-0.12591
-0.138405
-0.139531
-0.133325
-0.130963
-0.1297
-0.123521
-0.121269
-0.13316
-0.148951
-0.149308
-0.133215
-0.117644
-0.114815
-0.123191
-0.135632
-0.14431
-0.14258
-0.131979
-0.123493
-0.124043
-0.127503
-0.12591
-0.121818
-0.121736
-0.125141
-0.12775
-0.128931
-0.129205
-0.127393
-0.125883
-0.130441
-0.139751
-0.144255
-0.140383
-0.135055
-0.131265
-0.123493
-0.113881
-0.116683
-0.136044
-0.153977
-0.15318
-0.139367
-0.128876
-0.126322
-0.12742
-0.131705
-0.13835
-0.139614
-0.131485
-0.122724
-0.122477
-0.128162
-0.134176
-0.141014
-0.146781
-0.142992
-0.12981
-0.121653
-0.126459
-0.132803
-0.130002
-0.126212
-0.132391
-0.141536
-0.140602
-0.132116
-0.128464
-0.132171
-0.135989
-0.136263
-0.134808
-0.133517
-0.134973
-0.141124
-0.145793
-0.139861
-0.128739
-0.12959
-0.144392
-0.152796
-0.142113
-0.126954
-0.125223
-0.131759
-0.132144
-0.128052
-0.130249
-0.136208
-0.134506
-0.125086
-0.119182
-0.122093
-0.129453
-0.137142
-0.143761
-0.146369
-0.142552
-0.134835
-0.12764
-0.12407
-0.12753
-0.138241
-0.146424
-0.141234
-0.128629
-0.125883
-0.13511
-0.140273
-0.135467
-0.134533
-0.143596
-0.146946
-0.134506
-0.122257
-0.126816
-0.138405
-0.138927
-0.131265
-0.129974
-0.134698
-0.134341
-0.128958
-0.128052
-0.132638
-0.135577
-0.135412
-0.136099
-0.13706
-0.135
-0.131128
-0.128244
-0.126349
-0.126706
-0.132199
-0.138817
-0.137774
-0.130606
-0.129123
-0.134533
-0.13327
-0.120884
-0.112673
-0.119292
-0.129672
-0.130991
-0.128766
-0.132309
-0.135961
-0.131814
-0.127091
-0.131869
-0.14074
-0.14203
-0.135659
-0.128299
-0.121928
-0.11833
-0.122834
-0.132666
-0.135522
-0.129343
-0.127668
-0.135275
-0.138048
-0.128382
-0.12061
-0.126651
-0.136593
-0.138845
-0.138817
-0.141426
-0.136456
-0.120006
-0.110147
-0.1205
-0.136373
-0.138103
-0.1311
-0.131293
-0.136346
-0.133599
-0.124894
-0.121846
-0.125361
-0.12786
-0.128217
-0.129041
-0.127942
-0.124757
-0.12797
-0.14085
-0.151066
-0.146974
-0.135137
-0.129508
-0.131924
-0.135165
-0.136483
-0.136456
-0.132748
-0.125361
-0.120967
-0.122972
-0.125745
-0.125361
-0.126294
-0.130743
-0.133242
-0.132556
-0.135302
-0.140932
-0.138927
-0.128931
-0.125992
-0.135632
-0.142497
-0.136044
-0.128739
-0.133435
-0.141124
-0.13857
-0.131348
-0.131155
-0.134561
-0.132666
-0.128766
-0.129919
-0.132913
-0.133133
-0.13478
-0.139339
-0.138433
-0.130084
-0.126624
-0.133902
-0.139943
-0.137032
-0.135439
-0.141591
-0.143733
-0.13522
-0.13121
-0.142992
-0.155679
-0.151834
-0.139724
-0.137609
-0.145079
-0.149583
-0.148127
-0.143925
-0.134725
-0.121983
-0.119127
-0.13327
-0.150269
-0.153702
-0.147605
-0.144749
-0.144832
-0.14063
-0.135577
-0.137664
-0.142964
-0.141152
-0.132776
-0.127201
-0.127448
-0.128491
-0.127723
-0.127173
-0.127613
-0.128162
-0.128711
-0.128519
-0.126679
-0.126432
-0.132171
-0.139696
-0.139064
-0.130688
-0.126926
-0.13305
-0.139531
-0.138927
-0.137197
-0.139586
-0.139367
-0.13132
-0.123383
-0.12374
-0.127063
-0.125416
-0.121763
-0.122038
-0.124152
-0.125773
-0.131457
-0.140959
-0.142607
-0.130304
-0.116655
-0.11649
-0.126954
-0.135467
-0.137581
-0.135906
-0.131348
-0.126157
-0.12624
-0.13143
-0.133599
-0.131348
-0.133764
-0.141618
-0.141234
-0.127777
-0.118221
-0.126899
-0.142854
-0.147276
-0.140877
-0.136785
-0.137279
-0.134753
-0.128986
-0.127283
-0.131595
-0.136977
-0.13901
-0.13511
-0.125251
-0.116985
-0.120665
-0.133682
-0.141371
-0.138048
-0.133435
-0.132913
-0.12937
-0.122038
-0.123274
-0.135577
-0.14258
-0.135577
-0.128931
-0.134588
-0.141646
-0.137691
-0.130963
-0.132583
-0.135494
-0.130414
-0.126102
-0.133078
-0.141783
-0.138323
-0.129288
-0.130441
-0.140218
-0.143678
-0.136153
-0.126047
-0.120088
-0.119841
-0.126871
-0.138762
-0.145601
-0.140602
-0.129425
-0.121132
-0.117781
-0.119154
-0.12753
-0.139641
-0.144529
-0.138213
-0.131183
-0.132309
-0.135659
-0.132666
-0.127475
-0.129178
-0.136867
-0.142937
-0.144639
-0.143294
-0.13868
-0.132803
-0.132419
-0.139119
-0.144035
-0.139861
-0.13165
-0.128299
-0.130496
-0.134341
-0.139421
-0.145216
-0.146452
-0.140438
-0.132858
-0.129535
-0.128354
-0.125992
-0.125498
-0.129782
-0.134341
-0.133874
-0.130771
-0.129535
-0.128766
-0.12613
-0.125526
-0.130743
-0.136538
-0.134643
-0.12624
-0.120225
-0.120527
-0.12223
-0.120555
-0.118083
-0.121159
-0.13132
-0.141673
-0.142552
-0.13327
-0.12558
-0.130112
-0.141344
-0.144749
-0.137636
-0.13143
-0.132144
-0.133078
-0.130743
-0.132473
-0.140685
-0.144584
-0.137581
-0.12959
-0.131128
-0.137609
-0.140547
-0.141921
-0.145655
-0.146479
-0.139806
-0.131979
-0.129865
-0.130826
-0.132336
-0.138488
-0.14744
-0.147523
-0.136318
-0.128739
-0.133847
-0.140218
-0.136977
-0.13327
-0.140355
-0.14983
-0.147193
-0.135742
-0.128958
-0.128409
-0.126487
-0.124015
-0.128519
-0.138433
-0.143678
-0.140245
-0.133792
-0.129508
-0.128217
-0.130551
-0.136867
-0.143019
-0.142964
-0.135769
-0.126377
-0.120253
-0.1205
-0.127448
-0.137472
-0.143706
-0.141893
-0.134423
-0.127365
-0.125141
-0.128656
-0.135687
-0.14258
-0.148457
-0.157135
-0.16996
-0.18045
-0.184597
-0.194017
-0.225269
-0.274619
-0.319712
-0.351321
-0.387434
-0.445764
-0.517496
-0.582719
-0.639566
-0.700972
-0.769189
-0.831391
-0.879066
-0.917239
-0.952967
-0.984412
-1.00454
-1.01009
-1.00487
-0.994792
-0.978754
-0.946678
-0.893731
-0.833204
-0.783854
-0.744418
-0.696523
-0.634404
-0.574179
-0.526998
-0.482619
-0.430907
-0.381777
-0.349124
-0.329351
-0.311638
-0.29722
-0.292112
-0.291234
-0.285
-0.274646
-0.267341
-0.263524
-0.259926
-0.257153
-0.255066
-0.249848
-0.2429
-0.241444
-0.243724
-0.238259
-0.224967
-0.219255
-0.225489
-0.226285
-0.210357
-0.191627
-0.185998
-0.18781
-0.185723
-0.183608
-0.187673
-0.189101
-0.178995
-0.166856
-0.165593
-0.17007
-0.1679
-0.160403
-0.156338
-0.155514
-0.15362
-0.15362
-0.158508
-0.162407
-0.160842
-0.159304
-0.16054
-0.156338
-0.143486
-0.134506
-0.139119
-0.147386
-0.145463
-0.137115
-0.13522
-0.141811
-0.149747
-0.155514
-0.15848
-0.155734
-0.147907
-0.141481
-0.137774
-0.130331
-0.120912
-0.123356
-0.141783
-0.159167
-0.159963
-0.150544
-0.145161
-0.144282
-0.140767
-0.136044
-0.135934
-0.139147
-0.141564
-0.143486
-0.14398
-0.138653
-0.130743
-0.131732
-0.141866
-0.145189
-0.134616
-0.126212
-0.134451
-0.147743
-0.146122
-0.132748
-0.127997
-0.137746
-0.146562
-0.14214
-0.130551
-0.123603
-0.123438
-0.124949
-0.125773
-0.127448
-0.130029
-0.130441
-0.126651
-0.121626
-0.120912
-0.125553
-0.129974
-0.129645
-0.127146
-0.125883
-0.122395
-0.113964
-0.109515
-0.119374
-0.135769
-0.139586
-0.128272
-0.119127
-0.120829
-0.121598
-0.113936
-0.110147
-0.120033
-0.131869
-0.131485
-0.124757
-0.124152
-0.127118
-0.125498
-0.124207
-0.131869
-0.141975
-0.141454
-0.132254
-0.12797
-0.132473
-0.136895
-0.135961
-0.134066
-0.135082
-0.136703
-0.136373
-0.135
-0.132693
-0.127723
-0.121489
-0.119676
-0.124592
-0.130496
-0.130496
-0.125443
-0.1219
-0.12256
-0.124509
-0.126651
-0.131979
-0.139669
-0.141618
-0.132666
-0.119786
-0.114376
-0.117891
-0.121791
-0.120857
-0.119099
-0.120857
-0.122972
-0.12072
-0.117452
-0.121296
-0.132995
-0.142964
-0.14225
-0.132034
-0.120253
-0.113195
-0.113277
-0.120225
-0.130194
-0.136318
-0.13467
-0.128025
-0.121269
-0.116243
-0.113113
-0.112453
-0.113772
-0.116133
-0.120829
-0.127887
-0.130743
-0.123988
-0.116133
-0.121214
-0.136483
-0.143486
-0.136071
-0.129562
-0.13467
-0.140767
-0.137005
-0.132693
-0.140218
-0.152329
-0.154498
-0.149363
-0.150681
-0.159606
-0.164907
-0.163204
-0.162765
-0.16823
-0.173942
-0.173832
-0.168889
-0.164275
-0.163973
-0.167818
-0.17136
-0.171223
-0.170124
-0.170454
-0.165703
-0.149994
-0.134423
-0.136401
-0.151203
-0.154498
-0.13868
-0.124757
-0.128107
-0.13511
-0.128876
-0.117204
-0.116353
-0.12385
-0.126789
-0.123933
-0.121818
-0.120308
-0.118385
-0.12245
-0.133902
-0.139806
-0.131155
-0.118632
-0.116408
-0.121818
-0.125526
-0.129398
-0.138762
-0.147715
-0.14788
-0.143706
-0.144749
-0.1495
-0.14983
-0.145436
-0.142223
-0.141838
-0.142195
-0.143211
-0.143925
-0.139916
-0.131238
-0.126267
-0.130386
-0.137581
-0.140355
-0.140767
-0.144035
-0.1481
-0.148484
-0.148017
-0.152109
-0.157931
-0.157354
-0.149308
-0.141069
-0.137334
-0.135494
-0.132995
-0.132776
-0.137993
-0.145024
-0.146369
-0.139724
-0.131238
-0.128574
-0.132226
-0.135906
-0.135494
-0.133956
-0.135247
-0.137142
-0.135577
-0.132995
-0.134808
-0.138845
-0.137691
-0.13154
-0.128601
-0.131238
-0.132913
-0.131705
-0.134066
-0.140245
-0.140081
-0.130194
-0.12223
-0.124839
-0.130716
-0.131485
-0.132364
-0.139833
-0.145958
-0.139998
-0.127283
-0.121516
-0.124427
-0.127283
-0.128711
-0.135796
-0.147743
-0.152411
-0.143596
-0.13121
-0.127997
-0.132885
-0.135137
-0.1311
-0.127997
-0.130881
-0.134643
-0.132885
-0.128656
-0.129343
-0.134478
-0.136099
-0.131155
-0.12624
-0.12742
-0.1311
-0.129727
-0.123686
-0.122285
-0.131595
-0.145381
-0.15112
-0.144063
-0.132254
-0.126871
-0.130688
-0.137554
-0.141536
-0.142635
-0.143404
-0.143486
-0.141124
-0.138927
-0.142992
-0.153208
-0.159716
-0.154938
-0.145244
-0.142662
-0.147056
-0.14799
-0.143925
-0.145546
-0.155981
-0.161721
-0.152137
-0.136153
-0.128986
-0.131595
-0.134204
-0.133435
-0.134039
-0.138515
-0.144008
-0.146891
-0.143541
-0.131759
-0.116765
-0.110147
-0.116573
-0.127393
-0.133105
-0.135
-0.137664
-0.138405
-0.13316
-0.127448
-0.130167
-0.139339
-0.143706
-0.138762
-0.132336
-0.132885
-0.138653
-0.142085
-0.140465
-0.137499
-0.136675
-0.136758
-0.13478
-0.130661
-0.127036
-0.126047
-0.127777
-0.131705
-0.13673
-0.139421
-0.13533
-0.125361
-0.118111
-0.121186
-0.131677
-0.139696
-0.140822
-0.138762
-0.136703
-0.134176
-0.133352
-0.1389
-0.147633
-0.148566
-0.138103
-0.126404
-0.122944
-0.124921
-0.126102
-0.127201
-0.129837
-0.130002
-0.12558
-0.12201
-0.122999
-0.124674
-0.125278
-0.130304
-0.1403
-0.145079
-0.139174
-0.131787
-0.131787
-0.133984
-0.131567
-0.130771
-0.139449
-0.149967
-0.148457
-0.136016
-0.126734
-0.127146
-0.130112
-0.128601
-0.125059
-0.125361
-0.130194
-0.13478
-0.134368
-0.129755
-0.127338
-0.13143
-0.137746
-0.140081
-0.14085
-0.145353
-0.147825
-0.137389
-0.119484
-0.114431
-0.128876
-0.144722
-0.145134
-0.135796
-0.130167
-0.128519
-0.125388
-0.124345
-0.130688
-0.13901
-0.141399
-0.139531
-0.137472
-0.132446
-0.124015
-0.121928
-0.132364
-0.145353
-0.148155
-0.14236
-0.13684
-0.132446
-0.12602
-0.121049
-0.122148
-0.125745
-0.126377
-0.126212
-0.129205
-0.132968
-0.134286
-0.135549
-0.138048
-0.137691
-0.133462
-0.130798
-0.131018
-0.128519
-0.123768
-0.125333
-0.133133
-0.135549
-0.129865
-0.128134
-0.134506
-0.136153
-0.127915
-0.125114
-0.136813
-0.146067
-0.136016
-0.118605
-0.116408
-0.128574
-0.135961
-0.13165
-0.12602
-0.126377
-0.129453
-0.132336
-0.136044
-0.138213
-0.134698
-0.128766
-0.128519
-0.134231
-0.13695
-0.131787
-0.125169
-0.125306
-0.1311
-0.134863
-0.133188
-0.130331
-0.130277
-0.130386
-0.126185
-0.120198
-0.120747
-0.129782
-0.138186
-0.137609
-0.132171
-0.130798
-0.132336
-0.129123
-0.123329
-0.125169
-0.134039
-0.137005
-0.129919
-0.12396
-0.125498
-0.126542
-0.122972
-0.124125
-0.133819
-0.140438
-0.137389
-0.135522
-0.141866
-0.145079
-0.136813
-0.129068
-0.133545
-0.140987
-0.138653
-0.132199
-0.131595
-0.131018
-0.122532
-0.116353
-0.125498
-0.14041
-0.140932
-0.127475
-0.119401
-0.124894
-0.131677
-0.12926
-0.124152
-0.126679
-0.133874
-0.133682
-0.122532
-0.111959
-0.115639
-0.132034
-0.144941
-0.144118
-0.138707
-0.142058
-0.149802
-0.147386
-0.135577
-0.130222
-0.135357
-0.136813
-0.128052
-0.121571
-0.125635
-0.130606
-0.129508
-0.131869
-0.142552
-0.147303
-0.136071
-0.123191
-0.125471
-0.136428
-0.14041
-0.137911
-0.137911
-0.138048
-0.132171
-0.126624
-0.130688
-0.139229
-0.141152
-0.137554
-0.136346
-0.137005
-0.134313
-0.130331
-0.129508
-0.128876
-0.124976
-0.123658
-0.131073
-0.140904
-0.141893
-0.133956
-0.127008
-0.127008
-0.130716
-0.131485
-0.125773
-0.118056
-0.119621
-0.134808
-0.149116
-0.14442
-0.126322
-0.119127
-0.130469
-0.140767
-0.135632
-0.126404
-0.126377
-0.128244
-0.122093
-0.117177
-0.125718
-0.139092
-0.140657
-0.132171
-0.128189
-0.132501
-0.13695
-0.137307
-0.135687
-0.132226
-0.126899
-0.123411
-0.122669
-0.12006
-0.116408
-0.12061
-0.133462
-0.141975
-0.13857
-0.132336
-0.131979
-0.133242
-0.132254
-0.13467
-0.140767
-0.139778
-0.12959
-0.123493
-0.126487
-0.126569
-0.12039
-0.122779
-0.137279
-0.144063
-0.133627
-0.124509
-0.129562
-0.133874
-0.126432
-0.123795
-0.138021
-0.150242
-0.142497
-0.128766
-0.127201
-0.128684
-0.120637
-0.116024
-0.128656
-0.14258
-0.136703
-0.120582
-0.116408
