LECROYHDO9404,30214,Waveform
-0.00187397
-0.00437304
-0.00943985
-0.0113348
-0.0102569
-0.010504
-0.0126941
-0.0139025
-0.0136073
-0.0139368
-0.0151246
-0.0154267
-0.0149529
-0.0154884
-0.016944
-0.0173147
-0.0160926
-0.015001
-0.015152
-0.0156395
-0.0153649
-0.0147744
-0.0152756
-0.0175138
-0.0202051
-0.0209466
-0.0189144
-0.016429
-0.016326
-0.0181386
-0.0189075
-0.017809
-0.0171156
-0.0179189
-0.0180768
-0.0160446
-0.0138132
-0.0138476
-0.0154953
-0.0166968
-0.0170744
-0.0172186
-0.0170263
-0.0166556
-0.0169989
-0.0177472
-0.0173765
-0.0161887
-0.0160926
-0.0163466
-0.0139574
-0.00959776
-0.0078745
-0.00968015
-0.0102706
-0.00757241
-0.00593153
-0.00797748
-0.00970075
-0.008053
-0.00652884
-0.00810793
-0.00917896
-0.00644645
-0.00345992
-0.00419454
-0.00599332
-0.00504587
-0.00332261
-0.00387872
-0.00470946
-0.00331574
-0.00222411
-0.00407782
-0.00646705
-0.00704376
-0.0082933
-0.0119046
-0.0141085
-0.0122616
-0.0103049
-0.0118909
-0.0138132
-0.0122891
-0.0100784
-0.0111768
-0.0133944
-0.0126324
-0.00997537
-0.00866404
-0.00820405
-0.00709868
-0.0074145
-0.0110945
-0.0152619
-0.0164634
-0.0163398
-0.0182553
-0.0213448
-0.0226767
-0.0226012
-0.0232809
-0.024297
-0.0240086
-0.0234731
-0.0247707
-0.0269746
-0.0275925
-0.0270158
-0.0278534
-0.0303525
-0.0317805
-0.0307026
-0.0288832
-0.0282722
-0.0281967
-0.0269952
-0.0249286
-0.0238782
-0.0244824
-0.024963
-0.0233907
-0.0203218
-0.0181935
-0.0181592
-0.0188183
-0.0186329
-0.0180424
-0.017912
-0.0172735
-0.014898
-0.0122479
-0.0117673
-0.0125774
-0.0113691
-0.00799808
-0.00617183
-0.00735271
-0.0082727
-0.00659063
-0.00476438
-0.00536855
-0.00650138
-0.00543034
-0.00343246
-0.00321276
-0.00418767
-0.00415334
-0.00325395
-0.00300679
-0.00346678
-0.00428379
-0.00624048
-0.00919269
-0.0110807
-0.0112386
-0.0116574
-0.0130924
-0.0135798
-0.0127216
-0.0130855
-0.0151108
-0.0155571
-0.0137446
-0.0138064
-0.0173833
-0.0196971
-0.0172186
-0.0139231
-0.0147882
-0.0177953
-0.0181592
-0.0166419
-0.0174932
-0.0207544
-0.0226699
-0.022306
-0.0224708
-0.0245373
-0.0267549
-0.0276337
-0.0277229
-0.0278397
-0.028025
-0.0281005
-0.0278397
-0.0268716
-0.0254916
-0.0245648
-0.024146
-0.023631
-0.0234182
-0.0242489
-0.0246677
-0.0224364
-0.0188595
-0.0179463
-0.0201502
-0.0211869
-0.0188045
-0.0162025
-0.0161338
-0.016278
-0.0138956
-0.010861
-0.0102088
-0.0110121
-0.0107924
-0.0099685
-0.0101333
-0.010401
-0.00920642
-0.00742137
-0.00654944
-0.00608258
-0.00553333
-0.00638466
-0.00908971
-0.0107375
-0.00902105
-0.00608258
-0.00512826
-0.00540288
-0.00411902
-0.00161994
-0.000734276
-0.00201128
-0.00295873
-0.00197695
-0.000349803
-5.4582e-005
-0.00150322
-0.0035629
-0.00482617
-0.00479871
-0.00451722
-0.00534796
-0.00718107
-0.00880135
-0.00999597
-0.0115064
-0.012804
-0.0124882
-0.0112043
-0.0112592
-0.0128727
-0.0140123
-0.0145135
-0.0163123
-0.0187015
-0.0182896
-0.0154129
-0.0151314
-0.0193126
-0.0230955
-0.022814
-0.0218117
-0.0240842
-0.0272767
-0.027208
-0.0251003
-0.0248325
-0.026494
-0.0275856
-0.0278259
-0.0281829
-0.0279907
-0.0268991
-0.0268716
-0.0287047
-0.0297689
-0.0283889
-0.026851
-0.0268235
-0.0259653
-0.0225531
-0.0194224
-0.0193263
-0.0202394
-0.0193057
-0.0176305
-0.0172872
-0.0171911
-0.015921
-0.0150765
-0.0159622
-0.016278
-0.0140192
-0.0112936
-0.0104422
-0.00974194
-0.00683093
-0.00346678
-0.00273903
-0.00427692
-0.00579422
-0.00698197
-0.00847867
-0.00950164
-0.00952224
-0.00987239
-0.0110121
-0.010964
-0.00904165
-0.00792942
-0.00925448
-0.0104697
-0.00903478
-0.00639153
-0.00490856
-0.00422886
-0.00365902
-0.00457901
-0.00731838
-0.00919956
-0.00889061
-0.00902105
-0.0114034
-0.013518
-0.0129688
-0.0114583
-0.0109915
-0.0104079
-0.00895926
-0.00891807
-0.0111974
-0.0128521
-0.0122822
-0.0120419
-0.013264
-0.0128932
-0.0100028
-0.00889747
-0.0117604
-0.0143625
-0.0136141
-0.0130031
-0.0154404
-0.0173284
-0.0155434
-0.0140604
-0.0171499
-0.0214752
-0.0216332
-0.0189006
-0.0177472
-0.0179189
-0.0164153
-0.0140604
-0.0137446
-0.0148156
-0.014644
-0.0135523
-0.0135798
-0.0144861
-0.014898
-0.0151726
-0.0158317
-0.0156738
-0.0144792
-0.0144998
-0.0164565
-0.0174795
-0.0159004
-0.0146508
-0.0164084
-0.0188251
-0.018269
-0.0154404
-0.0134974
-0.0131541
-0.0131061
-0.0131679
-0.0136622
-0.013621
-0.0126598
-0.01255
-0.0142938
-0.0157013
-0.0146371
-0.0125225
-0.0120007
-0.0129344
-0.0133944
-0.0127834
-0.011678
-0.0103667
-0.00940552
-0.00967328
-0.0104766
-0.0100509
-0.00887001
-0.00929568
-0.0110807
-0.0113485
-0.0102775
-0.0115957
-0.0156395
-0.0175756
-0.0153786
-0.0135935
-0.0154747
-0.0173971
-0.0156464
-0.0132709
-0.0146302
-0.0177816
-0.0182004
-0.0163398
-0.0156601
-0.0160514
-0.0148499
-0.0124333
-0.0116162
-0.0126392
-0.0133189
-0.013161
-0.0134974
-0.0141016
-0.0133807
-0.0117192
-0.0115407
-0.0136759
-0.0159896
-0.0162231
-0.014644
-0.0133464
-0.0138682
-0.0157699
-0.0173216
-0.0174795
-0.0168616
-0.0163535
-0.0155365
-0.013875
-0.0127285
-0.0138682
-0.0162025
-0.0165251
-0.0140535
-0.0114377
-0.0105246
-0.0100372
-0.00889747
-0.00865031
-0.0105178
-0.0126667
-0.0129619
-0.0122342
-0.0122685
-0.0124539
-0.0113622
-0.00995477
-0.0102431
-0.0116643
-0.0116849
-0.00962522
-0.00754495
-0.00731152
-0.00854733
-0.00964582
-0.00962522
-0.00913777
-0.00985865
-0.0123303
-0.0144105
-0.0135798
-0.01071
-0.00937806
-0.0110189
-0.0134837
-0.0148705
-0.0156669
-0.0160995
-0.0149186
-0.0125225
-0.0116162
-0.0128795
-0.0135249
-0.0122136
-0.0114446
-0.0127697
-0.0136691
-0.0123234
-0.0112592
-0.0128452
-0.0148499
-0.0144929
-0.0133738
-0.0143076
-0.0162574
-0.0166899
-0.0163741
-0.0176717
-0.0199579
-0.0207338
-0.0198069
-0.0189762
-0.018832
-0.018729
-0.0186947
-0.018983
-0.0189899
-0.018372
-0.0178159
-0.0173284
-0.0159347
-0.014232
-0.0143899
-0.0162368
-0.0165183
-0.0138544
-0.0111013
-0.010607
-0.0105795
-0.00883568
-0.0067966
-0.00665242
-0.00744883
-0.00738704
-0.00732525
-0.00872583
-0.0102157
-0.0095703
-0.00751062
-0.00649451
-0.00709182
-0.00819031
-0.00928194
-0.0102775
-0.0103873
-0.00949478
-0.00920642
-0.0106345
-0.0125294
-0.0133395
-0.0135249
-0.0140123
-0.0141565
-0.0132159
-0.0121106
-0.0120282
-0.0126667
-0.0133326
-0.0139368
-0.0139094
-0.0124195
-0.0107649
-0.0116437
-0.0148431
-0.0167929
-0.0159828
-0.0151932
-0.0165046
-0.0180699
-0.0181866
-0.0184475
-0.0200403
-0.0208779
-0.0196833
-0.0188526
-0.0200403
-0.0208505
-0.0194362
-0.0183033
-0.0198206
-0.0218323
-0.0215851
-0.0201914
-0.0194774
-0.0182759
-0.0157562
-0.0145067
-0.0161956
-0.0180699
-0.0176168
-0.0168478
-0.0179875
-0.0191066
-0.0179669
-0.0162093
-0.0159484
-0.0162093
-0.0161063
-0.0169645
-0.0182621
-0.0168272
-0.0131473
-0.0123852
-0.0156532
-0.0172598
-0.0145616
-0.0128795
-0.0157013
-0.0179051
-0.0148843
-0.0108542
-0.0113142
-0.0139506
-0.0140879
-0.0128177
-0.0127559
-0.0117879
-0.00806673
-0.00558139
-0.00779211
-0.0109091
-0.01025
-0.00814226
-0.00906911
-0.0118428
-0.0129756
-0.0132091
-0.0146234
-0.0156258
-0.0144655
-0.0135386
-0.0148774
-0.0157837
-0.0139849
-0.01255
-0.0146714
-0.017809
-0.018118
-0.0165938
-0.0159484
-0.0156052
-0.0143488
-0.0140879
-0.0163054
-0.0184132
-0.0179395
-0.0165801
-0.0162231
-0.0150696
-0.012035
-0.0108404
-0.0147538
-0.0204179
-0.022052
-0.0194224
-0.0169302
-0.0167654
-0.0174177
-0.0178639
-0.0188457
-0.0202532
-0.0207063
-0.0198275
-0.0186466
-0.0177472
-0.0169234
-0.016429
-0.0169234
-0.0181592
-0.0188938
-0.0182484
-0.0165526
-0.0151108
-0.0152207
-0.0166419
-0.0173284
-0.0159896
-0.0143625
-0.0148705
-0.0163741
-0.0153786
-0.0117673
-0.00961836
-0.0110258
-0.0129825
-0.0124058
-0.0106207
-0.0102843
-0.0110121
-0.0111974
-0.011273
-0.0122273
-0.0131679
-0.0130924
-0.0126804
-0.0122891
-0.010861
-0.00887001
-0.00890434
-0.0111563
-0.012138
-0.0102637
-0.00862971
-0.00935747
-0.00959776
-0.0067554
-0.00350111
-0.00339126
-0.00514199
-0.00562945
-0.00542348
-0.00687899
-0.00924762
-0.00993418
-0.00897299
-0.00845807
-0.00907598
-0.0101264
-0.0113965
-0.0124127
-0.0116574
-0.00909657
-0.00752435
-0.00896613
-0.0117467
-0.0132777
-0.0136004
-0.0139368
-0.0139643
-0.013161
-0.0128315
-0.014184
-0.0160858
-0.0169234
-0.0170401
-0.0175069
-0.0182484
-0.01888
-0.019498
-0.0194156
-0.0177266
-0.016024
-0.0172048
-0.0204111
-0.0212624
-0.0187977
-0.0176099
-0.0205209
-0.0237958
-0.0232328
-0.0205347
-0.0194636
-0.0195254
-0.0181111
-0.0158523
-0.0152756
-0.0162231
-0.0166487
-0.0160858
-0.0152344
-0.0140123
-0.0127491
-0.0128864
-0.0142389
-0.0142664
-0.0122479
-0.0107169
-0.0108473
-0.0103461
-0.00843748
-0.00823837
-0.0112524
-0.0141222
-0.0141908
-0.0136759
-0.0147813
-0.0154816
-0.0141634
-0.013772
-0.0167723
-0.0201227
-0.0199236
-0.0173628
-0.0157493
-0.0152344
-0.014644
-0.0148019
-0.0160514
-0.0160171
-0.0137858
-0.0126186
-0.0146852
-0.0169096
-0.0160102
-0.0139506
-0.0141497
-0.0158866
-0.0166762
-0.016889
-0.017809
-0.0180562
-0.0162299
-0.0146028
-0.0159828
-0.0190586
-0.0205072
-0.019855
-0.0188938
-0.0180836
-0.0167723
-0.0154884
-0.0153168
-0.0159965
-0.0167243
-0.0173765
-0.0173765
-0.0154953
-0.0123646
-0.0109366
-0.0124744
-0.0144723
-0.0144723
-0.0135729
-0.0138819
-0.0148705
-0.0149461
-0.0147401
-0.0157562
-0.0172254
-0.0170332
-0.0150422
-0.0132022
-0.0128315
-0.0135935
-0.0146028
-0.0151932
-0.0151452
-0.0150284
-0.0154884
-0.0157768
-0.014541
-0.0125431
-0.0123028
-0.0143625
-0.016278
-0.0163947
-0.0159004
-0.015921
-0.015564
-0.0145547
-0.0146028
-0.0162231
-0.0171293
-0.0160652
-0.0151795
-0.0161407
-0.017095
-0.0162231
-0.0151932
-0.0159828
-0.0171568
-0.0164496
-0.0146371
-0.0136897
-0.0134082
-0.0128658
-0.0128246
-0.01393
-0.0148843
-0.0146989
-0.0143282
-0.0141291
-0.0127971
-0.0106207
-0.0100097
-0.0110052
-0.0105315
-0.00816972
-0.00758614
-0.00974194
-0.0104628
-0.00793629
-0.00667988
-0.00994791
-0.01393
-0.014232
-0.0127216
-0.0128658
-0.0135112
-0.0125912
-0.0123028
-0.0149117
-0.0174108
-0.0161201
-0.0130443
-0.0123097
-0.0133532
-0.0129962
-0.0116025
-0.0118703
-0.0133944
-0.0133052
-0.0112661
-0.00965955
-0.0095497
-0.00994104
-0.0104422
-0.0117192
-0.0137171
-0.0155708
-0.0168478
-0.0174657
-0.0172872
-0.0169851
-0.0178433
-0.0197245
-0.020823
-0.0202394
-0.018935
-0.0174245
-0.0150765
-0.012447
-0.0114652
-0.012193
-0.0125637
-0.0122342
-0.0130992
-0.0146852
-0.0136279
-0.0098106
-0.0082521
-0.011733
-0.015969
-0.0160652
-0.0138338
-0.0141428
-0.0171636
-0.0191753
-0.0190105
-0.0189281
-0.0200609
-0.0210427
-0.0209603
-0.0204935
-0.0203218
-0.0205553
-0.0214203
-0.0227111
-0.0231916
-0.0220314
-0.020157
-0.0188389
-0.0178639
-0.0164702
-0.015207
-0.0150902
-0.0155777
-0.0149941
-0.0129413
-0.0109915
-0.0107237
-0.0119801
-0.0132091
-0.0131885
-0.0122067
-0.0115613
-0.011781
-0.0119183
-0.0113416
-0.011273
-0.0128521
-0.0144311
-0.0133532
-0.0103461
-0.00915836
-0.0111013
-0.0131129
-0.0125706
-0.0108473
-0.0103049
-0.0107512
-0.0112386
-0.0123989
-0.0143831
-0.0149873
-0.0127079
-0.00961149
-0.00849927
-0.00912404
-0.00961836
-0.00972821
-0.0100852
-0.0101539
-0.00943985
-0.00917896
-0.0105178
-0.0124195
-0.0133876
-0.0136759
-0.0140055
-0.0139231
-0.0132159
-0.0130992
-0.014184
-0.0150696
-0.0147813
-0.0146371
-0.015921
-0.0176374
-0.0185642
-0.0195117
-0.0214066
-0.0228758
-0.0222167
-0.0202532
-0.0190311
-0.0188251
-0.0186123
-0.0183995
-0.0188732
-0.0194018
-0.0185711
-0.0164771
-0.0148156
-0.0146646
-0.0153992
-0.0156669
-0.0147882
-0.0134631
-0.0132159
-0.0145067
-0.015715
-0.0153374
-0.0145685
-0.0153168
-0.0163604
-0.0149186
-0.0118977
-0.0112661
-0.0132983
-0.0134013
-0.00961836
-0.00632974
-0.00744883
-0.010401
-0.0108198
-0.0091515
-0.00843748
-0.00860225
-0.00767539
-0.00627481
-0.00661809
-0.00845121
-0.00984492
-0.01071
-0.0122342
-0.0137858
-0.0136759
-0.0123509
-0.0119801
-0.0130649
-0.013978
-0.0137446
-0.0133395
-0.0140055
-0.0158523
-0.0183171
-0.0210702
-0.0242764
-0.0285743
-0.0345336
-0.0418867
-0.049734
-0.0578698
-0.0671795
-0.078494
-0.0916897
-0.105881
-0.119585
-0.130975
-0.139625
-0.147713
-0.15729
-0.166717
-0.172711
-0.175704
-0.179192
-0.183167
-0.183002
-0.176665
-0.168337
-0.162096
-0.156473
-0.148468
-0.138815
-0.129478
-0.119571
-0.107941
-0.0966947
-0.0881402
-0.0808558
-0.0726857
-0.0650306
-0.0602521
-0.0571008
-0.0527755
-0.0478048
-0.0449968
-0.044578
-0.0439189
-0.0414885
-0.0381998
-0.0353438
-0.0333253
-0.0321512
-0.0316226
-0.0314029
-0.031602
-0.0323366
-0.0324121
-0.0304005
-0.0274483
-0.0264597
-0.0278053
-0.0286498
-0.0276268
-0.0269609
-0.0280868
-0.0286086
-0.0262194
-0.0229513
-0.0222236
-0.0236242
-0.0237203
-0.0210496
-0.0175687
-0.0157974
-0.0166831
-0.0195941
-0.0226218
-0.0234937
-0.0216606
-0.0189693
-0.0171911
-0.0159965
-0.0145547
-0.0137995
-0.0152001
-0.0178159
-0.0188183
-0.0170744
-0.0145341
-0.0134906
-0.0138888
-0.0143282
-0.0145959
-0.0156738
-0.0175619
-0.0187839
-0.0184407
-0.0175001
-0.0173422
-0.0180287
-0.0188663
-0.0197794
-0.020926
-0.021489
-0.0203836
-0.0181386
-0.0167517
-0.0170263
-0.017349
-0.016072
-0.014184
-0.0140055
-0.015818
-0.0176168
-0.0182415
-0.0185848
-0.0193812
-0.0200678
-0.0204248
-0.021029
-0.0213723
-0.0200678
-0.0178021
-0.0170744
-0.0180081
-0.0177953
-0.0155983
-0.0140604
-0.0143282
-0.0138476
-0.0116918
-0.0113554
-0.0148568
-0.0183583
-0.0177472
-0.0149255
-0.0140879
-0.0150902
-0.0150353
-0.0137995
-0.0135455
-0.0145273
-0.0151864
-0.0148362
-0.0135317
-0.01117
-0.00893866
-0.00903478
-0.0108885
-0.0109503
-0.00824524
-0.00630228
-0.00736644
-0.00898672
-0.0089112
-0.00861598
-0.00918583
-0.00873956
-0.00687899
-0.00650824
-0.00801867
-0.00751749
-0.004222
-0.00319216
-0.00671421
-0.00967328
-0.00814226
-0.00575303
-0.00626795
-0.00680346
-0.00456528
-0.00367962
-0.00825897
-0.0144792
-0.0164496
-0.0151177
-0.0146508
-0.0147126
-0.0130031
-0.0113073
-0.0125912
-0.0154129
-0.0166144
-0.0163466
-0.0159072
-0.0144655
-0.0122891
-0.0127903
-0.0170195
-0.0204042
-0.0193332
-0.0166487
-0.016278
-0.0170332
-0.0162986
-0.0153374
-0.0161132
-0.0169577
-0.0160583
-0.0153649
-0.016429
-0.0161819
-0.0119115
-0.00698883
-0.00659063
-0.0102981
-0.0135386
-0.0141016
-0.0132159
-0.0121312
-0.0114721
-0.0122753
-0.0144243
-0.0156944
-0.0147058
-0.0129619
-0.0121037
-0.0116162
-0.0110876
-0.0115407
-0.0125568
-0.0115957
-0.00840315
-0.00642586
-0.00742823
-0.00840315
-0.006776
-0.00475065
-0.00517632
-0.00684466
-0.00752435
-0.00834136
-0.0110258
-0.0135935
-0.0131953
-0.0110395
-0.0104834
-0.0116574
-0.0119252
-0.0105658
-0.00959776
-0.0103804
-0.0121037
-0.0133395
-0.0134288
-0.0129207
-0.0134082
-0.0157013
-0.018015
-0.0182484
-0.0179601
-0.0204179
-0.0245442
-0.0255191
-0.02256
-0.0206857
-0.0226012
-0.0244412
-0.0227385
-0.0200953
-0.0197382
-0.0197588
-0.0174039
-0.0145547
-0.0139574
-0.0140123
-0.0121586
-0.00996164
-0.0101813
-0.0119046
-0.0128727
-0.0133876
-0.0142114
-0.0140329
-0.0125774
-0.0125156
-0.0149255
-0.0167174
-0.0159416
-0.0152413
-0.0166075
-0.0174451
-0.0157974
-0.014644
-0.0165526
-0.0186672
-0.0176648
-0.0156601
-0.0160789
-0.0173971
-0.0162643
-0.0138064
-0.0136622
-0.0157905
-0.0170607
-0.0163398
-0.0150902
-0.0141153
-0.0132297
-0.0129688
-0.013772
-0.0146577
-0.0148431
-0.0150971
-0.0157974
-0.0157837
-0.0146989
-0.0139437
-0.0140398
-0.0140192
-0.0144105
-0.0170332
-0.020466
-0.0205209
-0.0170263
-0.0151108
-0.0171705
-0.0190311
-0.0172941
-0.0147401
-0.0145341
-0.0144655
-0.0119115
-0.00951537
-0.0107031
-0.0136004
-0.0145273
-0.0139437
-0.0140947
-0.0141634
-0.0126873
-0.0118497
-0.0143762
-0.0185024
-0.0205415
-0.0205415
-0.0211526
-0.0225531
-0.022663
-0.0213585
-0.0206376
-0.0210015
-0.0207406
-0.0188663
-0.0163466
-0.0143488
-0.0130992
-0.0126049
-0.0130718
-0.0142252
-0.0152344
-0.0155296
-0.0151246
-0.0142801
-0.0133532
-0.0129688
-0.0136004
-0.0148568
-0.0155228
-0.0147058
-0.0129756
-0.012193
-0.0138064
-0.0170607
-0.0193332
-0.0187839
-0.016381
-0.0145135
-0.0139643
-0.0135867
-0.012804
-0.0125843
-0.0136553
-0.0153786
-0.0169371
-0.0179326
-0.0175001
-0.0150902
-0.0125637
-0.0126255
-0.0146508
-0.0152687
-0.0138476
-0.0134013
-0.0148293
-0.0148362
-0.0119183
-0.00968015
-0.0110807
-0.0137377
-0.0143899
-0.01393
-0.0142389
-0.0141222
-0.0124744
-0.0119389
-0.014747
-0.0181386
-0.0182896
-0.0162505
-0.0156464
-0.0167448
-0.0170675
-0.0160446
-0.0152001
-0.0150765
-0.0150696
-0.0151726
-0.0154473
-0.0152344
-0.0146989
-0.0150422
-0.0159759
-0.015612
-0.0142183
-0.0144655
-0.0165869
-0.0173284
-0.0156532
-0.0148431
-0.0166762
-0.0182896
-0.0176717
-0.0172117
-0.0184269
-0.0184132
-0.0154473
-0.0132022
-0.0147676
-0.0169989
-0.0157974
-0.0128932
-0.0121861
-0.0127285
-0.010964
-0.0074351
-0.00597273
-0.00766853
-0.0100509
-0.0113279
-0.0116574
-0.0111494
-0.00975567
-0.00849927
-0.00843061
-0.0091103
-0.00974194
-0.0106757
-0.0121655
-0.0132159
-0.0132365
-0.013264
-0.0141359
-0.0149873
-0.015049
-0.015152
-0.0158798
-0.0160308
-0.0147126
-0.0133944
-0.0138544
-0.0152138
-0.015152
-0.0132846
-0.0113622
-0.0104285
-0.00984492
-0.00919956
-0.00944672
-0.0114034
-0.0141085
-0.0156395
-0.0151108
-0.013367
-0.0118359
-0.0113348
-0.0118428
-0.0128315
-0.0135867
-0.0136553
-0.013264
-0.0131541
-0.0137171
-0.0145753
-0.015255
-0.016024
-0.0173559
-0.0187771
-0.0190448
-0.0179051
-0.0167792
-0.016992
-0.0177266
-0.0169577
-0.0143899
-0.0121037
-0.0118703
-0.0128932
-0.0131473
-0.0121243
-0.0112043
-0.0117879
-0.0138476
-0.0161132
-0.0172254
-0.0170469
-0.0169645
-0.0181523
-0.0197314
-0.0198344
-0.0183445
-0.0168204
-0.0157081
-0.0140879
-0.0124264
-0.0126049
-0.0142938
-0.0144174
-0.0119389
-0.00993418
-0.010758
-0.0120968
-0.0108198
-0.0082521
-0.00815599
-0.0110807
-0.0139849
-0.0145616
-0.0132777
-0.0115201
-0.0100372
-0.00897299
-0.00808733
-0.00730465
-0.0076136
-0.00993418
-0.0126324
-0.0123646
-0.00864344
-0.00519691
-0.00526557
-0.00779211
-0.0098106
-0.0102981
-0.00995477
-0.00948791
-0.00979686
-0.0114446
-0.0127971
-0.0114377
-0.00858165
-0.00845807
-0.0117398
-0.0138201
-0.0119664
-0.00973507
-0.0110807
-0.014184
-0.0149941
-0.0133944
-0.0119801
-0.0114927
-0.0113279
-0.0121449
-0.0142595
-0.0155846
-0.0145822
-0.0132983
-0.0142458
-0.0163054
-0.0168822
-0.0164359
-0.0173902
-0.0197382
-0.0210015
-0.0201433
-0.0186466
-0.0177953
-0.0172323
-0.0166419
-0.0167243
-0.0178777
-0.0191341
-0.0192851
-0.0183789
-0.0174932
-0.0172598
-0.0172186
-0.0167723
-0.016381
-0.0170469
-0.018523
-0.0190242
-0.0176854
-0.0163398
-0.0173147
-0.019903
-0.0210839
-0.0197382
-0.0179669
-0.0175825
-0.0176099
-0.0164771
-0.0146028
-0.0133052
-0.0128727
-0.0130237
-0.0136347
-0.0137652
-0.0118909
-0.00860912
-0.0070163
-0.00880822
-0.0117948
-0.0130924
-0.0126667
-0.0119595
-0.011067
-0.0095703
-0.00843748
-0.00854733
-0.00876702
-0.00759301
-0.00562945
-0.00444856
-0.00418767
-0.00421513
-0.00485363
-0.00660436
-0.00870523
-0.00999597
-0.0103942
-0.0103392
-0.00999597
-0.00988612
-0.0107924
-0.0123783
-0.0136897
-0.0151589
-0.017452
-0.0184338
-0.0151726
-0.00971448
-0.00816972
-0.012035
-0.0153855
-0.01347
-0.00946045
-0.00876016
-0.0107924
-0.0113691
-0.0100303
-0.00991358
-0.0119939
-0.0139437
-0.0141291
-0.0133395
-0.0129344
-0.0137034
-0.0157631
-0.0178502
-0.0180356
-0.0164359
-0.015509
-0.0162368
-0.0163604
-0.0142732
-0.0120145
-0.0120762
-0.0133395
-0.0130374
-0.0110395
-0.00956343
-0.00954284
-0.00992044
-0.00989298
-0.00973507
-0.00976254
-0.00992044
-0.0101539
-0.010147
-0.00928881
-0.00775778
-0.00666615
-0.0065769
-0.00703003
-0.0078745
-0.0093506
-0.0105246
-0.0100784
-0.0091309
-0.0103186
-0.0132777
-0.0143831
-0.0123577
-0.0104079
-0.0110189
-0.0124676
-0.0127834
-0.0130924
-0.014438
-0.015207
-0.0144792
-0.014081
-0.014644
-0.0139849
-0.0120213
-0.0122547
-0.0153031
-0.0164634
-0.0133807
-0.0104628
-0.0114652
-0.0133052
-0.0121449
-0.010147
-0.0108473
-0.0126804
-0.0126255
-0.011884
-0.0126324
-0.0133944
-0.0125568
-0.0124264
-0.0148431
-0.0169783
-0.0161063
-0.0144449
-0.0146096
-0.0145959
-0.0122273
-0.0103942
-0.0126461
-0.016889
-0.0185436
-0.0171431
-0.0153786
-0.0142183
-0.0131747
-0.0129413
-0.0139986
-0.0148019
-0.014438
-0.0145959
-0.016175
-0.017095
-0.0161613
-0.0159072
-0.0182896
-0.0207475
-0.0200541
-0.0173216
-0.0155571
-0.0147264
-0.012907
-0.0104903
-0.00962522
